pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ETHIDR",1685903077124,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685903077124
"ETHIDR",1685904108283,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685904108283
"ETHIDR",1685905334700,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685905334700
"ETHIDR",1685906514927,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685906514927
"ETHIDR",1685907732413,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685907732413
"ETHIDR",1685908953885,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685908953885
"ETHIDR",1685910161656,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685910161656
"ETHIDR",1685911341901,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685911341901
"ETHIDR",1685912565455,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685912565455
"ETHIDR",1685913726769,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685913726769
"ETHIDR",1685914923324,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685914923324
"ETHIDR",1685916137867,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685916137867
"ETHIDR",1685917433484,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685917433484
"ETHIDR",1685918520447,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685918520447
"ETHIDR",1685919769517,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685919769517
"ETHIDR",1685921007354,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685921007354
"ETHIDR",1685922127993,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685922127993
"ETHIDR",1685923571033,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685923571033
"ETHIDR",1685925164224,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685925164224
"ETHIDR",1685926864723,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685926864723
"ETHIDR",1685929024262,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685929024262
"ETHIDR",1685931279341,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685931279341
"ETHIDR",1685933034204,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685933034204
"ETHIDR",1685934309469,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685934309469
"ETHIDR",1685935482544,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685935482544
"ETHIDR",1685936522686,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685936522686
"ETHIDR",1685937744056,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685937744056
"ETHIDR",1685939102930,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685939102930
"ETHIDR",1685940120846,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685940120846
"ETHIDR",1685941364076,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685941364076
"ETHIDR",1685942663377,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685942663377
"ETHIDR",1685943738199,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685943738199
"ETHIDR",1685944979702,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685944979702
"ETHIDR",1685946400144,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685946400144
"ETHIDR",1685947325568,"27101000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685947325568
"ETHIDR",1685948557921,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685948557921
"ETHIDR",1685949747918,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685949747918
"ETHIDR",1685950927122,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685950927122
"ETHIDR",1685952165730,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685952165730
"ETHIDR",1685953519890,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685953519890
"ETHIDR",1685954522305,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685954522305
"ETHIDR",1685955777035,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685955777035
"ETHIDR",1685956995936,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685956995936
"ETHIDR",1685958128035,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685958128035
"ETHIDR",1685959338508,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685959338508
"ETHIDR",1685960744908,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685960744908
"ETHIDR",1685961729938,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685961729938
"ETHIDR",1685962952402,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685962952402
"ETHIDR",1685964111107,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685964111107
"ETHIDR",1685965319102,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685965319102
"ETHIDR",1685966587326,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685966587326
"ETHIDR",1685968199062,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685968199062
"ETHIDR",1685969380627,"27836000.00000000","28600000.00000000","28600000.00000000","0.00720000","ACTIVE",1685969380627
"ETHIDR",1685970296641,"27836000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685970296641
"ETHIDR",1685971525303,"27836000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685971525303
"ETHIDR",1685972514523,"28200000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685972514523
"ETHIDR",1685973740625,"28200000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685973740625
"ETHIDR",1685975059146,"28200000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685975059146
"ETHIDR",1685976125157,"28200000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685976125157
"ETHIDR",1685977356519,"28200000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685977356519
"ETHIDR",1685978618982,"28200000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685978618982
"ETHIDR",1685979728203,"28200000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685979728203
"ETHIDR",1685980975164,"28200000.00000000","28600000.00000000","28600000.00000000","0.00000000","ACTIVE",1685980975164
"ETHIDR",1685982419761,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685982419761
"ETHIDR",1685983337921,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685983337921
"ETHIDR",1685984529740,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685984529740
"ETHIDR",1685985852968,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685985852968
"ETHIDR",1685986919023,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685986919023
"ETHIDR",1685988160485,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685988160485
"ETHIDR",1685989520013,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685989520013
"ETHIDR",1685990522481,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685990522481
"ETHIDR",1685991734809,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685991734809
"ETHIDR",1685992928657,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685992928657
"ETHIDR",1685994115260,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685994115260
"ETHIDR",1685995347049,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685995347049
"ETHIDR",1685996618400,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685996618400
"ETHIDR",1685997715549,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685997715549
"ETHIDR",1685998939541,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1685998939541
"ETHIDR",1686000129290,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686000129290
"ETHIDR",1686001323574,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686001323574
"ETHIDR",1686002569263,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686002569263
"ETHIDR",1686003854446,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686003854446
"ETHIDR",1686004924457,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686004924457
"ETHIDR",1686006134878,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686006134878
"ETHIDR",1686007395642,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686007395642
"ETHIDR",1686008511856,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686008511856
"ETHIDR",1686009951487,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686009951487
"ETHIDR",1686011580268,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686011580268
"ETHIDR",1686013340808,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686013340808
"ETHIDR",1686016671199,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686016671199
"ETHIDR",1686018734927,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686018734927
"ETHIDR",1686020276129,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686020276129
"ETHIDR",1686021025220,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686021025220
"ETHIDR",1686021965137,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686021965137
"ETHIDR",1686022920299,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686022920299
"ETHIDR",1686024155790,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686024155790
"ETHIDR",1686025503201,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686025503201
"ETHIDR",1686026526796,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686026526796
"ETHIDR",1686027771337,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686027771337
"ETHIDR",1686029080767,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686029080767
"ETHIDR",1686030143167,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686030143167
"ETHIDR",1686031375835,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686031375835
"ETHIDR",1686032753040,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686032753040
"ETHIDR",1686033716713,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686033716713
"ETHIDR",1686034962313,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686034962313
"ETHIDR",1686036148958,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686036148958
"ETHIDR",1686037321067,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686037321067
"ETHIDR",1686038575941,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686038575941
"ETHIDR",1686039909884,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686039909884
"ETHIDR",1686042170687,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686042170687
"ETHIDR",1686043367831,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686043367831
"ETHIDR",1686044512447,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686044512447
"ETHIDR",1686045755696,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686045755696
"ETHIDR",1686047116874,"27836000.00000000","28599000.00000000","27836000.00000000","0.01570000","ACTIVE",1686047116874
"ETHIDR",1686050522414,"27836000.00000000","28599000.00000000","28599000.00000000","0.01710000","ACTIVE",1686050522414
"ETHIDR",1686051727734,"27836000.00000000","28599000.00000000","28599000.00000000","0.01710000","ACTIVE",1686051727734
"ETHIDR",1686052917679,"27836000.00000000","28599000.00000000","28599000.00000000","0.01710000","ACTIVE",1686052917679
"ETHIDR",1686054590149,"27836000.00000000","28599000.00000000","28599000.00000000","0.01710000","ACTIVE",1686054590149
"ETHIDR",1686056672924,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686056672924
"ETHIDR",1686057918614,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686057918614
"ETHIDR",1686058936126,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686058936126
"ETHIDR",1686060150780,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686060150780
"ETHIDR",1686061431545,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686061431545
"ETHIDR",1686062524273,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686062524273
"ETHIDR",1686063760212,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686063760212
"ETHIDR",1686065026232,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686065026232
"ETHIDR",1686066129016,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686066129016
"ETHIDR",1686067355186,"27001000.00000000","28599000.00000000","27100000.00000000","0.14640000","ACTIVE",1686067355186
"ETHIDR",1686068812033,"27001000.00000000","28599000.00000000","27100000.00000000","0.13070000","ACTIVE",1686068812033
"ETHIDR",1686069724230,"27027000.00000000","28599000.00000000","27100000.00000000","0.13070000","ACTIVE",1686069724230
"ETHIDR",1686070966800,"27027000.00000000","28599000.00000000","27100000.00000000","0.13070000","ACTIVE",1686070966800
"ETHIDR",1686072259629,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686072259629
"ETHIDR",1686073321340,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686073321340
"ETHIDR",1686074548113,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686074548113
"ETHIDR",1686075924794,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686075924794
"ETHIDR",1686076922102,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686076922102
"ETHIDR",1686078140166,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686078140166
"ETHIDR",1686079334698,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686079334698
"ETHIDR",1686080515393,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686080515393
"ETHIDR",1686081766526,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686081766526
"ETHIDR",1686083015517,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686083015517
"ETHIDR",1686084122402,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686084122402
"ETHIDR",1686085346619,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686085346619
"ETHIDR",1686086559010,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686086559010
"ETHIDR",1686087730319,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686087730319
"ETHIDR",1686088935434,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686088935434
"ETHIDR",1686090276011,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686090276011
"ETHIDR",1686091327735,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686091327735
"ETHIDR",1686092559482,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686092559482
"ETHIDR",1686093779104,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686093779104
"ETHIDR",1686094921877,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686094921877
"ETHIDR",1686096394402,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686096394402
"ETHIDR",1686097965294,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686097965294
"ETHIDR",1686099657199,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686099657199
"ETHIDR",1686103118488,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686103118488
"ETHIDR",1686105168623,"27027000.00000000","28598000.00000000","27100000.00000000","0.13070000","ACTIVE",1686105168623
"ETHIDR",1686106645121,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686106645121
"ETHIDR",1686107342313,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686107342313
"ETHIDR",1686108364822,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686108364822
"ETHIDR",1686109332357,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686109332357
"ETHIDR",1686110562759,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686110562759
"ETHIDR",1686111918460,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686111918460
"ETHIDR",1686112926984,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686112926984
"ETHIDR",1686114130359,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686114130359
"ETHIDR",1686115456171,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686115456171
"ETHIDR",1686116519714,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686116519714
"ETHIDR",1686117764729,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686117764729
"ETHIDR",1686119167159,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686119167159
"ETHIDR",1686120114000,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686120114000
"ETHIDR",1686121341548,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686121341548
"ETHIDR",1686122559421,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686122559421
"ETHIDR",1686123730902,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686123730902
"ETHIDR",1686124975741,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686124975741
"ETHIDR",1686126362856,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686126362856
"ETHIDR",1686127337561,"27027000.00000000","28596000.00000000","27100000.00000000","0.13070000","ACTIVE",1686127337561
"ETHIDR",1686128559144,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686128559144
"ETHIDR",1686129784947,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686129784947
"ETHIDR",1686130917956,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686130917956
"ETHIDR",1686132147900,"27027000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686132147900
"ETHIDR",1686133527591,"27001000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686133527591
"ETHIDR",1686134513183,"27001000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686134513183
"ETHIDR",1686135737270,"27001000.00000000","28597000.00000000","27100000.00000000","0.13070000","ACTIVE",1686135737270
"ETHIDR",1686136940804,"27001000.00000000","28597000.00000000","27100000.00000000","0.12930000","ACTIVE",1686136940804
"ETHIDR",1686138111141,"27001000.00000000","28597000.00000000","27100000.00000000","0.12930000","ACTIVE",1686138111141
"ETHIDR",1686139356397,"27001000.00000000","28597000.00000000","27100000.00000000","0.12930000","ACTIVE",1686139356397
"ETHIDR",1686140969951,"27001000.00000000","28597000.00000000","27100000.00000000","0.12930000","ACTIVE",1686140969951
"ETHIDR",1686142186747,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686142186747
"ETHIDR",1686143106866,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686143106866
"ETHIDR",1686144415957,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686144415957
"ETHIDR",1686145339368,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686145339368
"ETHIDR",1686146562254,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686146562254
"ETHIDR",1686147858341,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686147858341
"ETHIDR",1686148920880,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686148920880
"ETHIDR",1686150142994,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686150142994
"ETHIDR",1686151425125,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686151425125
"ETHIDR",1686152510547,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686152510547
"ETHIDR",1686153754171,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686153754171
"ETHIDR",1686155198592,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686155198592
"ETHIDR",1686156155470,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686156155470
"ETHIDR",1686157338027,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686157338027
"ETHIDR",1686158649780,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686158649780
"ETHIDR",1686159737142,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686159737142
"ETHIDR",1686160963401,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686160963401
"ETHIDR",1686162358445,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686162358445
"ETHIDR",1686163310843,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686163310843
"ETHIDR",1686164546039,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686164546039
"ETHIDR",1686165720528,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686165720528
"ETHIDR",1686166914140,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686166914140
"ETHIDR",1686168152524,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686168152524
"ETHIDR",1686169407897,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686169407897
"ETHIDR",1686170509593,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686170509593
"ETHIDR",1686171732374,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686171732374
"ETHIDR",1686172925651,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686172925651
"ETHIDR",1686174110847,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686174110847
"ETHIDR",1686175331456,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686175331456
"ETHIDR",1686176656685,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686176656685
"ETHIDR",1686177719725,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686177719725
"ETHIDR",1686178949581,"27001000.00000000","28597000.00000000","27100000.00000000","0.00000000","ACTIVE",1686178949581
"ETHIDR",1686180194435,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686180194435
"ETHIDR",1686181321867,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686181321867
"ETHIDR",1686182802872,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686182802872
"ETHIDR",1686184367817,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686184367817
"ETHIDR",1686186112693,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686186112693
"ETHIDR",1686189507389,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686189507389
"ETHIDR",1686191553120,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686191553120
"ETHIDR",1686193006648,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686193006648
"ETHIDR",1686193665276,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686193665276
"ETHIDR",1686194743249,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686194743249
"ETHIDR",1686195725217,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686195725217
"ETHIDR",1686196959427,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686196959427
"ETHIDR",1686198320079,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686198320079
"ETHIDR",1686199323041,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686199323041
"ETHIDR",1686200547943,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686200547943
"ETHIDR",1686201877623,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686201877623
"ETHIDR",1686202926747,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686202926747
"ETHIDR",1686204183110,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686204183110
"ETHIDR",1686205585636,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686205585636
"ETHIDR",1686206530092,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686206530092
"ETHIDR",1686207744284,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686207744284
"ETHIDR",1686208940889,"27001000.00000000","28596000.00000000","27100000.00000000","0.00000000","ACTIVE",1686208940889
