pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ETHUSDC",1684355007251,"1812.47000000","1828.99000000","1825.70000000","10.03540000","ACTIVE",1684355007251
"ETHUSDC",1684356126816,"1809.21000000","1827.94000000","1825.71000000","9.82700000","ACTIVE",1684356126816
"ETHUSDC",1684357349770,"1810.44000000","1824.40000000","1807.69000000","9.98790000","ACTIVE",1684357349770
"ETHUSDC",1684358534799,"1815.73000000","1824.40000000","1821.96000000","10.18630000","ACTIVE",1684358534799
"ETHUSDC",1684359736448,"1821.22000000","1824.90000000","1824.90000000","10.26820000","ACTIVE",1684359736448
"ETHUSDC",1684360966890,"1817.67000000","1824.24000000","1822.10000000","10.51030000","ACTIVE",1684360966890
"ETHUSDC",1684362251576,"1817.96000000","1822.57000000","1821.20000000","10.75340000","ACTIVE",1684362251576
"ETHUSDC",1684363334248,"1819.11000000","1821.27000000","1820.10000000","10.77800000","ACTIVE",1684363334248
"ETHUSDC",1684364553329,"1819.18000000","1822.10000000","1819.12000000","11.43330000","ACTIVE",1684364553329
"ETHUSDC",1684365757526,"1820.81000000","1822.70000000","1819.12000000","11.42330000","ACTIVE",1684365757526
"ETHUSDC",1684366923938,"1821.40000000","1822.63000000","1819.12000000","11.41510000","ACTIVE",1684366923938
"ETHUSDC",1684368352566,"1820.61000000","1822.40000000","1819.12000000","11.41510000","ACTIVE",1684368352566
"ETHUSDC",1684369987652,"1819.51000000","1822.69000000","1820.10000000","11.46200000","ACTIVE",1684369987652
"ETHUSDC",1684371738557,"1809.51000000","1821.60000000","1819.50000000","11.46200000","ACTIVE",1684371738557
"ETHUSDC",1684374427711,"1817.80000000","1817.81000000","1820.30000000","11.67050000","ACTIVE",1684374427711
"ETHUSDC",1684376200669,"1816.31000000","1819.78000000","1819.40000000","11.87020000","ACTIVE",1684376200669
"ETHUSDC",1684377033862,"1819.77000000","1821.51000000","1818.83000000","11.96320000","ACTIVE",1684377033862
"ETHUSDC",1684377893745,"1821.26000000","1825.08000000","1821.51000000","11.96320000","ACTIVE",1684377893745
"ETHUSDC",1684378944368,"1823.91000000","1825.97000000","1823.00000000","11.97230000","ACTIVE",1684378944368
"ETHUSDC",1684380242197,"1825.20000000","1826.77000000","1823.90000000","11.98050000","ACTIVE",1684380242197
"ETHUSDC",1684381336970,"1822.51000000","1825.27000000","1824.70000000","11.97830000","ACTIVE",1684381336970
"ETHUSDC",1684382557774,"1824.31000000","1826.60000000","1824.70000000","11.97830000","ACTIVE",1684382557774
"ETHUSDC",1684383926549,"1822.03000000","1825.17000000","1824.70000000","11.97510000","ACTIVE",1684383926549
"ETHUSDC",1684384935994,"1821.96000000","1824.43000000","1824.70000000","11.95830000","ACTIVE",1684384935994
"ETHUSDC",1684386136712,"1821.10000000","1823.69000000","1824.70000000","11.94950000","ACTIVE",1684386136712
"ETHUSDC",1684387471283,"1821.50000000","1823.41000000","1824.70000000","11.94950000","ACTIVE",1684387471283
"ETHUSDC",1684388523336,"1820.70000000","1822.74000000","1821.50000000","11.94750000","ACTIVE",1684388523336
"ETHUSDC",1684389783827,"1818.32000000","1820.70000000","1820.70000000","12.00500000","ACTIVE",1684389783827
"ETHUSDC",1684391201354,"1816.20000000","1819.01000000","1820.70000000","11.98780000","ACTIVE",1684391201354
"ETHUSDC",1684392136471,"1817.06000000","1819.80000000","1819.10000000","12.00780000","ACTIVE",1684392136471
"ETHUSDC",1684393338595,"1816.59000000","1819.59000000","1819.10000000","12.00780000","ACTIVE",1684393338595
"ETHUSDC",1684394539297,"1818.14000000","1821.00000000","1820.05000000","12.07380000","ACTIVE",1684394539297
"ETHUSDC",1684395724638,"1828.00000000","1831.01000000","1824.40000000","12.09360000","ACTIVE",1684395724638
"ETHUSDC",1684396978421,"1828.20000000","1831.45000000","1830.60000000","12.06540000","ACTIVE",1684396978421
"ETHUSDC",1684398340517,"1829.54000000","1829.69000000","1829.69000000","11.96940000","ACTIVE",1684398340517
"ETHUSDC",1684399345577,"1828.66000000","1829.89000000","1829.54000000","12.23400000","ACTIVE",1684399345577
"ETHUSDC",1684400548866,"1828.60000000","1829.19000000","1829.54000000","12.17230000","ACTIVE",1684400548866
"ETHUSDC",1684401789377,"1828.60000000","1829.09000000","1829.54000000","11.98210000","ACTIVE",1684401789377
"ETHUSDC",1684402933012,"1827.57000000","1829.20000000","1827.50000000","11.89010000","ACTIVE",1684402933012
"ETHUSDC",1684404148380,"1827.09000000","1828.08000000","1826.89000000","11.76540000","ACTIVE",1684404148380
"ETHUSDC",1684405513155,"1827.25000000","1829.45000000","1830.49000000","11.73200000","ACTIVE",1684405513155
"ETHUSDC",1684406516532,"1826.43000000","1829.82000000","1830.49000000","11.73200000","ACTIVE",1684406516532
"ETHUSDC",1684407730925,"1826.33000000","1829.09000000","1830.49000000","11.73070000","ACTIVE",1684407730925
"ETHUSDC",1684408917116,"1824.65000000","1828.49000000","1830.49000000","11.66450000","ACTIVE",1684408917116
"ETHUSDC",1684410115014,"1824.82000000","1827.79000000","1830.49000000","11.08330000","ACTIVE",1684410115014
"ETHUSDC",1684411392059,"1824.63000000","1827.39000000","1830.49000000","10.43710000","ACTIVE",1684411392059
"ETHUSDC",1684412973421,"1822.37000000","1824.29000000","1824.44000000","10.45800000","ACTIVE",1684412973421
"ETHUSDC",1684414092869,"1821.18000000","1821.19000000","1821.19000000","10.52110000","ACTIVE",1684414092869
"ETHUSDC",1684415065671,"1816.35000000","1818.79000000","1821.18000000","10.42090000","ACTIVE",1684415065671
"ETHUSDC",1684416391876,"1815.20000000","1817.99000000","1821.18000000","10.41090000","ACTIVE",1684416391876
"ETHUSDC",1684417319763,"1817.11000000","1820.29000000","1821.18000000","10.40620000","ACTIVE",1684417319763
"ETHUSDC",1684418534736,"1816.16000000","1816.95000000","1817.01000000","9.47350000","ACTIVE",1684418534736
"ETHUSDC",1684419832402,"1818.71000000","1821.69000000","1817.92000000","8.59880000","ACTIVE",1684419832402
"ETHUSDC",1684420937512,"1816.90000000","1820.48000000","1822.10000000","8.56670000","ACTIVE",1684420937512
"ETHUSDC",1684422157222,"1816.67000000","1817.80000000","1808.28000000","9.14640000","ACTIVE",1684422157222
"ETHUSDC",1684423419121,"1810.58000000","1813.84000000","1808.32000000","9.11760000","ACTIVE",1684423419121
"ETHUSDC",1684424531945,"1808.32000000","1810.35000000","1808.32000000","9.08150000","ACTIVE",1684424531945
"ETHUSDC",1684425769897,"1808.28000000","1808.31000000","1808.28000000","9.11710000","ACTIVE",1684425769897
"ETHUSDC",1684427208759,"1809.70000000","1809.71000000","1810.40000000","8.79840000","ACTIVE",1684427208759
"ETHUSDC",1684428120278,"1810.64000000","1812.70000000","1808.69000000","8.79640000","ACTIVE",1684428120278
"ETHUSDC",1684429346921,"1809.14000000","1812.30000000","1808.88000000","8.76520000","ACTIVE",1684429346921
"ETHUSDC",1684430617632,"1808.67000000","1811.49000000","1809.07000000","8.89010000","ACTIVE",1684430617632
"ETHUSDC",1684431729593,"1796.01000000","1796.40000000","1800.40000000","10.49960000","ACTIVE",1684431729593
"ETHUSDC",1684432980303,"1777.79000000","1793.83000000","1777.70000000","12.03840000","ACTIVE",1684432980303
"ETHUSDC",1684434325632,"1783.79000000","1799.43000000","1783.70000000","12.98800000","ACTIVE",1684434325632
"ETHUSDC",1684435324467,"1785.11000000","1803.98000000","1804.42000000","12.97080000","ACTIVE",1684435324467
"ETHUSDC",1684436560852,"1788.73000000","1792.78000000","1788.64000000","13.38510000","ACTIVE",1684436560852
"ETHUSDC",1684437717603,"1786.80000000","1789.36000000","1788.00000000","12.97910000","ACTIVE",1684437717603
"ETHUSDC",1684438937482,"1797.10000000","1799.08000000","1790.49000000","10.67320000","ACTIVE",1684438937482
"ETHUSDC",1684440167958,"1796.33000000","1799.97000000","1796.75000000","10.64860000","ACTIVE",1684440167958
"ETHUSDC",1684441424640,"1795.02000000","1796.87000000","1875.00000000","10.64870000","ACTIVE",1684441424640
"ETHUSDC",1684442520778,"1798.10000000","1800.71000000","1875.00000000","10.57910000","ACTIVE",1684442520778
"ETHUSDC",1684443750692,"1797.05000000","1799.40000000","1875.00000000","10.41820000","ACTIVE",1684443750692
"ETHUSDC",1684444922402,"1797.80000000","1800.10000000","1875.00000000","10.20980000","ACTIVE",1684444922402
"ETHUSDC",1684446132276,"1816.44000000","1819.88000000","1816.10000000","10.11510000","ACTIVE",1684446132276
"ETHUSDC",1684447353823,"1814.55000000","1815.33000000","1819.16000000","9.91880000","ACTIVE",1684447353823
"ETHUSDC",1684448650032,"1809.53000000","1812.10000000","1812.30000000","9.82970000","ACTIVE",1684448650032
"ETHUSDC",1684449716852,"1807.33000000","1809.70000000","1812.30000000","9.86010000","ACTIVE",1684449716852
"ETHUSDC",1684450978781,"1806.13000000","1809.20000000","1812.30000000","9.19550000","ACTIVE",1684450978781
"ETHUSDC",1684452196162,"1806.37000000","1807.00000000","1812.30000000","9.17270000","ACTIVE",1684452196162
"ETHUSDC",1684453328803,"1803.10000000","1804.90000000","1806.43000000","9.26110000","ACTIVE",1684453328803
"ETHUSDC",1684454777211,"1799.90000000","1800.60000000","1800.30000000","9.26110000","ACTIVE",1684454777211
"ETHUSDC",1684456361715,"1803.49000000","1804.40000000","1803.50000000","9.21360000","ACTIVE",1684456361715
"ETHUSDC",1684458102506,"1802.41000000","1804.50000000","1801.30000000","9.83210000","ACTIVE",1684458102506
"ETHUSDC",1684460847694,"1796.41000000","1799.77000000","1799.90000000","9.60990000","ACTIVE",1684460847694
"ETHUSDC",1684462604733,"1797.31000000","1800.10000000","1799.40000000","9.40170000","ACTIVE",1684462604733
"ETHUSDC",1684463460841,"1798.51000000","1801.77000000","1799.40000000","9.29960000","ACTIVE",1684463460841
"ETHUSDC",1684464299529,"1795.91000000","1798.40000000","1799.40000000","9.29140000","ACTIVE",1684464299529
"ETHUSDC",1684465381478,"1797.11000000","1800.99000000","1799.00000000","9.29230000","ACTIVE",1684465381478
"ETHUSDC",1684466623271,"1799.71000000","1802.90000000","1802.40000000","9.31410000","ACTIVE",1684466623271
"ETHUSDC",1684467726075,"1800.41000000","1803.40000000","1802.40000000","9.30590000","ACTIVE",1684467726075
"ETHUSDC",1684468968441,"1799.21000000","1801.99000000","1802.40000000","9.30590000","ACTIVE",1684468968441
"ETHUSDC",1684470330289,"1797.51000000","1800.18000000","1802.40000000","9.30590000","ACTIVE",1684470330289
"ETHUSDC",1684471343252,"1799.21000000","1801.70000000","1801.19000000","9.34590000","ACTIVE",1684471343252
"ETHUSDC",1684472547899,"1803.07000000","1804.14000000","1804.14000000","9.39420000","ACTIVE",1684472547899
"ETHUSDC",1684473851700,"1803.23000000","1804.14000000","1804.14000000","9.39420000","ACTIVE",1684473851700
"ETHUSDC",1684474929869,"1804.24000000","1807.19000000","1804.14000000","9.38600000","ACTIVE",1684474929869
"ETHUSDC",1684476159216,"1804.22000000","1805.90000000","1804.14000000","9.32860000","ACTIVE",1684476159216
"ETHUSDC",1684477554678,"1805.38000000","1806.70000000","1806.81000000","9.32760000","ACTIVE",1684477554678
"ETHUSDC",1684478524249,"1804.14000000","1804.80000000","1805.74000000","9.34010000","ACTIVE",1684478524249
"ETHUSDC",1684479758250,"1805.80000000","1808.40000000","1808.90000000","9.52790000","ACTIVE",1684479758250
"ETHUSDC",1684480933815,"1808.47000000","1810.64000000","1808.90000000","9.46190000","ACTIVE",1684480933815
"ETHUSDC",1684482125514,"1804.55000000","1807.90000000","1808.90000000","9.44210000","ACTIVE",1684482125514
"ETHUSDC",1684483379291,"1804.90000000","1807.37000000","1807.30000000","9.39060000","ACTIVE",1684483379291
"ETHUSDC",1684484714916,"1805.59000000","1808.33000000","1807.30000000","9.31720000","ACTIVE",1684484714916
"ETHUSDC",1684485720837,"1808.41000000","1811.28000000","1807.30000000","8.94660000","ACTIVE",1684485720837
"ETHUSDC",1684486944807,"1808.39000000","1811.47000000","1809.60000000","8.94980000","ACTIVE",1684486944807
"ETHUSDC",1684488192945,"1806.31000000","1808.89000000","1809.60000000","8.96260000","ACTIVE",1684488192945
"ETHUSDC",1684489325670,"1806.81000000","1809.10000000","1809.60000000","8.96170000","ACTIVE",1684489325670
"ETHUSDC",1684491934948,"1809.40000000","1827.35000000","1809.40000000","8.91920000","ACTIVE",1684491934948
"ETHUSDC",1684492925892,"1807.60000000","1809.93000000","1808.98000000","8.93270000","ACTIVE",1684492925892
"ETHUSDC",1684494162970,"1807.05000000","1809.86000000","1808.98000000","8.93270000","ACTIVE",1684494162970
"ETHUSDC",1684495332961,"1806.60000000","1809.45000000","1807.00000000","8.93270000","ACTIVE",1684495332961
"ETHUSDC",1684496544809,"1806.80000000","1806.99000000","1805.00000000","8.98940000","ACTIVE",1684496544809
"ETHUSDC",1684497776060,"1808.05000000","1810.60000000","1805.00000000","10.38720000","ACTIVE",1684497776060
"ETHUSDC",1684499385335,"1813.90000000","1815.96000000","1816.10000000","10.35380000","ACTIVE",1684499385335
"ETHUSDC",1684500437555,"1814.20000000","1816.70000000","1816.10000000","10.27290000","ACTIVE",1684500437555
"ETHUSDC",1684501410014,"1815.70000000","1816.36000000","1816.27000000","10.27750000","ACTIVE",1684501410014
"ETHUSDC",1684502653978,"1815.48000000","1818.25000000","1816.27000000","10.27750000","ACTIVE",1684502653978
"ETHUSDC",1684503718376,"1815.90000000","1818.90000000","1816.70000000","10.29250000","ACTIVE",1684503718376
"ETHUSDC",1684504956889,"1811.30000000","1814.44000000","1815.30000000","10.29250000","ACTIVE",1684504956889
"ETHUSDC",1684506246022,"1808.71000000","1811.49000000","1809.70000000","10.65970000","ACTIVE",1684506246022
"ETHUSDC",1684507320693,"1810.30000000","1811.49000000","1810.30000000","10.74230000","ACTIVE",1684507320693
"ETHUSDC",1684508541656,"1810.11000000","1811.60000000","1812.60000000","10.19490000","ACTIVE",1684508541656
"ETHUSDC",1684509798322,"1825.06000000","1828.49000000","1825.00000000","11.30040000","ACTIVE",1684509798322
"ETHUSDC",1684510923123,"1809.85000000","1809.86000000","1809.10000000","13.21150000","ACTIVE",1684510923123
"ETHUSDC",1684512169474,"1814.04000000","1817.74000000","1820.20000000","13.40380000","ACTIVE",1684512169474
"ETHUSDC",1684513609448,"1814.23000000","1817.69000000","1817.31000000","13.36300000","ACTIVE",1684513609448
"ETHUSDC",1684514523566,"1812.32000000","1815.10000000","1817.31000000","13.34500000","ACTIVE",1684514523566
"ETHUSDC",1684515760608,"1810.36000000","1813.84000000","1811.10000000","13.30740000","ACTIVE",1684515760608
"ETHUSDC",1684517024672,"1814.31000000","1817.80000000","1811.10000000","13.17070000","ACTIVE",1684517024672
"ETHUSDC",1684518123115,"1815.60000000","1817.96000000","1811.10000000","11.55120000","ACTIVE",1684518123115
"ETHUSDC",1684519373805,"1818.20000000","1820.28000000","1811.10000000","9.58570000","ACTIVE",1684519373805
"ETHUSDC",1684520712817,"1816.20000000","1819.61000000","1811.10000000","8.58470000","ACTIVE",1684520712817
"ETHUSDC",1684521733715,"1815.65000000","1818.96000000","1811.10000000","7.94820000","ACTIVE",1684521733715
"ETHUSDC",1684522961367,"1814.51000000","1817.76000000","1811.10000000","7.52820000","ACTIVE",1684522961367
"ETHUSDC",1684524115881,"1811.12000000","1814.56000000","1815.80000000","7.28320000","ACTIVE",1684524115881
"ETHUSDC",1684525327270,"1808.68000000","1811.75000000","1811.21000000","7.29010000","ACTIVE",1684525327270
"ETHUSDC",1684526553280,"1809.46000000","1813.02000000","1811.21000000","7.29010000","ACTIVE",1684526553280
"ETHUSDC",1684527800319,"1811.14000000","1814.00000000","1811.21000000","6.85460000","ACTIVE",1684527800319
"ETHUSDC",1684528924938,"1809.00000000","1811.70000000","1814.60000000","6.86460000","ACTIVE",1684528924938
"ETHUSDC",1684530149271,"1810.34000000","1813.59000000","1814.60000000","6.86460000","ACTIVE",1684530149271
"ETHUSDC",1684531334063,"1812.15000000","1814.97000000","1814.60000000","6.86460000","ACTIVE",1684531334063
"ETHUSDC",1684532539801,"1813.12000000","1814.90000000","1814.60000000","6.82360000","ACTIVE",1684532539801
"ETHUSDC",1684533740168,"1811.67000000","1815.10000000","1814.60000000","6.76960000","ACTIVE",1684533740168
"ETHUSDC",1684535055201,"1812.15000000","1815.48000000","1814.60000000","6.61560000","ACTIVE",1684535055201
"ETHUSDC",1684536132231,"1810.73000000","1814.43000000","1811.66000000","6.93170000","ACTIVE",1684536132231
"ETHUSDC",1684537355288,"1811.48000000","1814.20000000","1811.66000000","6.93170000","ACTIVE",1684537355288
"ETHUSDC",1684538582933,"1811.04000000","1814.20000000","1811.66000000","6.93170000","ACTIVE",1684538582933
"ETHUSDC",1684539718507,"1812.05000000","1815.04000000","1811.66000000","6.84330000","ACTIVE",1684539718507
"ETHUSDC",1684541160409,"1811.24000000","1813.78000000","1810.50000000","6.86120000","ACTIVE",1684541160409
"ETHUSDC",1684542732190,"1809.81000000","1812.57000000","1809.91000000","7.00810000","ACTIVE",1684542732190
"ETHUSDC",1684544479700,"1806.61000000","1808.73000000","1809.91000000","6.37140000","ACTIVE",1684544479700
"ETHUSDC",1684547181414,"1807.91000000","1810.49000000","1809.91000000","6.36510000","ACTIVE",1684547181414
"ETHUSDC",1684548908426,"1809.15000000","1812.02000000","1809.28000000","6.35510000","ACTIVE",1684548908426
"ETHUSDC",1684549788540,"1808.50000000","1811.08000000","1809.28000000","6.36440000","ACTIVE",1684549788540
"ETHUSDC",1684550637589,"1807.21000000","1809.74000000","1807.21000000","6.38920000","ACTIVE",1684550637589
"ETHUSDC",1684551740963,"1808.00000000","1809.86000000","1807.21000000","6.41520000","ACTIVE",1684551740963
"ETHUSDC",1684552995000,"1808.67000000","1811.80000000","1807.21000000","6.38520000","ACTIVE",1684552995000
"ETHUSDC",1684554133946,"1809.49000000","1812.76000000","1809.91000000","6.41150000","ACTIVE",1684554133946
"ETHUSDC",1684555362832,"1811.74000000","1814.68000000","1811.21000000","6.63970000","ACTIVE",1684555362832
"ETHUSDC",1684556704444,"1809.65000000","1813.06000000","1811.21000000","6.63970000","ACTIVE",1684556704444
"ETHUSDC",1684557726929,"1810.91000000","1813.49000000","1811.21000000","6.59970000","ACTIVE",1684557726929
"ETHUSDC",1684558953071,"1808.64000000","1812.25000000","1811.21000000","6.55140000","ACTIVE",1684558953071
"ETHUSDC",1684560235342,"1809.33000000","1811.93000000","1811.21000000","6.55140000","ACTIVE",1684560235342
"ETHUSDC",1684561320082,"1808.70000000","1811.74000000","1811.21000000","6.55140000","ACTIVE",1684561320082
"ETHUSDC",1684562562662,"1807.32000000","1810.86000000","1811.21000000","6.55130000","ACTIVE",1684562562662
"ETHUSDC",1684563949234,"1808.30000000","1809.92000000","1811.21000000","6.55130000","ACTIVE",1684563949234
"ETHUSDC",1684564915781,"1808.21000000","1810.03000000","1811.21000000","6.51880000","ACTIVE",1684564915781
"ETHUSDC",1684566131561,"1808.41000000","1810.89000000","1810.90000000","6.33950000","ACTIVE",1684566131561
"ETHUSDC",1684567325196,"1808.01000000","1810.66000000","1810.90000000","6.35790000","ACTIVE",1684567325196
"ETHUSDC",1684568516207,"1809.44000000","1811.95000000","1810.90000000","6.35790000","ACTIVE",1684568516207
"ETHUSDC",1684569827829,"1809.61000000","1812.29000000","1812.77000000","6.47240000","ACTIVE",1684569827829
"ETHUSDC",1684571083520,"1812.30000000","1814.81000000","1813.39000000","6.53930000","ACTIVE",1684571083520
"ETHUSDC",1684572128966,"1812.60000000","1815.69000000","1813.39000000","6.53930000","ACTIVE",1684572128966
"ETHUSDC",1684573350961,"1813.40000000","1814.70000000","1814.70000000","6.54430000","ACTIVE",1684573350961
"ETHUSDC",1684574517309,"1813.30000000","1814.70000000","1814.70000000","6.53150000","ACTIVE",1684574517309
"ETHUSDC",1684575731793,"1813.00000000","1814.69000000","1814.70000000","6.53150000","ACTIVE",1684575731793
"ETHUSDC",1684576941738,"1812.65000000","1814.70000000","1814.70000000","6.53150000","ACTIVE",1684576941738
"ETHUSDC",1684578280061,"1812.68000000","1816.25000000","1815.77000000","7.11850000","ACTIVE",1684578280061
"ETHUSDC",1684579335416,"1812.85000000","1815.79000000","1815.77000000","7.10500000","ACTIVE",1684579335416
"ETHUSDC",1684580533801,"1812.37000000","1814.20000000","1814.20000000","7.12490000","ACTIVE",1684580533801
"ETHUSDC",1684581718288,"1812.77000000","1816.10000000","1814.20000000","7.16270000","ACTIVE",1684581718288
"ETHUSDC",1684582921060,"1811.95000000","1815.54000000","1814.20000000","7.10600000","ACTIVE",1684582921060
"ETHUSDC",1684584199671,"1812.70000000","1815.00000000","1814.92000000","5.72150000","ACTIVE",1684584199671
"ETHUSDC",1684585743762,"1814.44000000","1818.99000000","1815.50000000","5.71250000","ACTIVE",1684585743762
"ETHUSDC",1684586792490,"1813.06000000","1815.40000000","1815.50000000","5.71250000","ACTIVE",1684586792490
"ETHUSDC",1684587769059,"1813.73000000","1816.84000000","1815.50000000","5.70260000","ACTIVE",1684587769059
"ETHUSDC",1684589010690,"1812.54000000","1815.17000000","1815.50000000","5.70260000","ACTIVE",1684589010690
"ETHUSDC",1684590142669,"1814.70000000","1816.50000000","1815.50000000","5.68760000","ACTIVE",1684590142669
"ETHUSDC",1684591353048,"1815.56000000","1818.39000000","1816.40000000","5.68760000","ACTIVE",1684591353048
"ETHUSDC",1684592625879,"1816.35000000","1819.59000000","1816.40000000","5.28550000","ACTIVE",1684592625879
"ETHUSDC",1684593714048,"1815.89000000","1816.80000000","1816.40000000","5.19290000","ACTIVE",1684593714048
"ETHUSDC",1684594942225,"1818.45000000","1820.98000000","1816.40000000","5.13800000","ACTIVE",1684594942225
"ETHUSDC",1684596175562,"1818.52000000","1821.33000000","1816.40000000","4.02250000","ACTIVE",1684596175562
"ETHUSDC",1684597316728,"1818.31000000","1822.20000000","1816.40000000","2.09380000","ACTIVE",1684597316728
"ETHUSDC",1684598545778,"1818.46000000","1820.09000000","1816.40000000","1.84590000","ACTIVE",1684598545778
"ETHUSDC",1684599961935,"1815.64000000","1817.60000000","1818.46000000","1.97640000","ACTIVE",1684599961935
"ETHUSDC",1684600924097,"1814.73000000","1816.90000000","1818.46000000","1.97640000","ACTIVE",1684600924097
"ETHUSDC",1684602132406,"1814.75000000","1817.99000000","1817.89000000","2.00360000","ACTIVE",1684602132406
"ETHUSDC",1684603410951,"1813.62000000","1815.70000000","1817.89000000","1.99540000","ACTIVE",1684603410951
"ETHUSDC",1684604529482,"1815.79000000","1819.11000000","1817.89000000","1.99540000","ACTIVE",1684604529482
"ETHUSDC",1684605773718,"1824.40000000","1828.04000000","1827.00000000","2.00540000","ACTIVE",1684605773718
"ETHUSDC",1684607083249,"1824.34000000","1826.96000000","1827.50000000","2.01480000","ACTIVE",1684607083249
"ETHUSDC",1684608136123,"1826.02000000","1826.84000000","1825.91000000","2.03190000","ACTIVE",1684608136123
"ETHUSDC",1684609357012,"1819.10000000","1821.59000000","1824.34000000","2.63630000","ACTIVE",1684609357012
"ETHUSDC",1684610523337,"1817.80000000","1819.40000000","1817.60000000","2.63630000","ACTIVE",1684610523337
"ETHUSDC",1684611717190,"1819.30000000","1822.06000000","1819.40000000","2.72340000","ACTIVE",1684611717190
"ETHUSDC",1684612947057,"1820.70000000","1822.90000000","1819.40000000","2.72340000","ACTIVE",1684612947057
"ETHUSDC",1684614168828,"1818.97000000","1822.45000000","1819.40000000","2.72340000","ACTIVE",1684614168828
"ETHUSDC",1684615322585,"1817.61000000","1819.90000000","1819.40000000","2.71340000","ACTIVE",1684615322585
"ETHUSDC",1684616558543,"1813.80000000","1816.86000000","1819.40000000","2.71340000","ACTIVE",1684616558543
"ETHUSDC",1684617735815,"1813.50000000","1816.27000000","1819.40000000","2.71340000","ACTIVE",1684617735815
"ETHUSDC",1684618929855,"1816.10000000","1818.46000000","1819.40000000","2.71340000","ACTIVE",1684618929855
"ETHUSDC",1684620165978,"1814.79000000","1818.69000000","1819.40000000","2.71340000","ACTIVE",1684620165978
"ETHUSDC",1684621427981,"1815.10000000","1817.64000000","1819.40000000","2.71340000","ACTIVE",1684621427981
"ETHUSDC",1684622526039,"1816.50000000","1818.65000000","1819.40000000","2.34230000","ACTIVE",1684622526039
"ETHUSDC",1684623752702,"1816.65000000","1819.51000000","1819.51000000","2.35140000","ACTIVE",1684623752702
"ETHUSDC",1684624945637,"1817.11000000","1819.51000000","1819.51000000","2.35140000","ACTIVE",1684624945637
"ETHUSDC",1684626124664,"1817.20000000","1820.78000000","1819.51000000","2.35140000","ACTIVE",1684626124664
"ETHUSDC",1684627590177,"1816.33000000","1818.91000000","1820.21000000","2.46210000","ACTIVE",1684627590177
"ETHUSDC",1684629140038,"1817.17000000","1819.55000000","1820.21000000","2.30520000","ACTIVE",1684629140038
"ETHUSDC",1684630861567,"1825.30000000","1828.58000000","1825.20000000","2.31520000","ACTIVE",1684630861567
"ETHUSDC",1684632972535,"1819.40000000","1821.86000000","1825.20000000","2.31520000","ACTIVE",1684632972535
"ETHUSDC",1684634640218,"1815.59000000","1819.02000000","1825.20000000","2.31520000","ACTIVE",1684634640218
"ETHUSDC",1684636345196,"1817.30000000","1819.77000000","1825.20000000","2.30590000","ACTIVE",1684636345196
"ETHUSDC",1684637222716,"1816.81000000","1819.52000000","1825.20000000","2.24510000","ACTIVE",1684637222716
"ETHUSDC",1684638161000,"1817.40000000","1820.14000000","1825.20000000","2.24510000","ACTIVE",1684638161000
"ETHUSDC",1684639433558,"1813.16000000","1819.28000000","1825.20000000","2.24510000","ACTIVE",1684639433558
"ETHUSDC",1684640528760,"1817.41000000","1819.75000000","1825.20000000","2.21880000","ACTIVE",1684640528760
"ETHUSDC",1684641778525,"1816.41000000","1819.99000000","1816.31000000","1.99490000","ACTIVE",1684641778525
"ETHUSDC",1684643108235,"1814.42000000","1817.54000000","1816.31000000","1.99490000","ACTIVE",1684643108235
"ETHUSDC",1684644122640,"1814.61000000","1817.76000000","1816.31000000","1.99490000","ACTIVE",1684644122640
"ETHUSDC",1684645369585,"1814.81000000","1818.12000000","1816.31000000","1.99490000","ACTIVE",1684645369585
"ETHUSDC",1684646629128,"1814.70000000","1817.00000000","1816.31000000","1.99490000","ACTIVE",1684646629128
"ETHUSDC",1684647726251,"1813.91000000","1817.14000000","1814.09000000","2.14700000","ACTIVE",1684647726251
"ETHUSDC",1684648956577,"1813.11000000","1816.43000000","1814.09000000","2.14700000","ACTIVE",1684648956577
"ETHUSDC",1684650310664,"1812.71000000","1815.19000000","1814.09000000","2.14700000","ACTIVE",1684650310664
"ETHUSDC",1684651334221,"1813.20000000","1815.82000000","1814.09000000","2.14700000","ACTIVE",1684651334221
"ETHUSDC",1684652560549,"1812.07000000","1815.86000000","1814.09000000","2.13850000","ACTIVE",1684652560549
"ETHUSDC",1684653734683,"1813.81000000","1816.20000000","1814.09000000","2.12010000","ACTIVE",1684653734683
"ETHUSDC",1684654935952,"1815.61000000","1818.15000000","1818.15000000","3.38280000","ACTIVE",1684654935952
"ETHUSDC",1684656159312,"1812.11000000","1816.27000000","1818.15000000","3.30330000","ACTIVE",1684656159312
"ETHUSDC",1684657476787,"1813.61000000","1816.35000000","1818.15000000","3.22890000","ACTIVE",1684657476787
"ETHUSDC",1684657766381,"1813.40000000","1816.32000000","1818.15000000","3.22890000","ACTIVE",1684657766381
"ETHUSDC",1684659742173,"1812.45000000","1816.28000000","1818.15000000","3.22070000","ACTIVE",1684659742173
"ETHUSDC",1684660924237,"1815.00000000","1817.73000000","1815.90000000","3.22220000","ACTIVE",1684660924237
"ETHUSDC",1684662127998,"1814.61000000","1816.37000000","1815.90000000","3.22220000","ACTIVE",1684662127998
"ETHUSDC",1684663357465,"1815.00000000","1817.74000000","1815.90000000","3.22220000","ACTIVE",1684663357465
