pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"USDCZAR",1684610519102,"19.63000000","19.64000000","19.62000000","32281.72000000","ACTIVE",1684610519102
"USDCZAR",1684611712990,"19.63000000","19.64000000","19.62000000","32241.18000000","ACTIVE",1684611712990
"USDCZAR",1684612942860,"19.63000000","19.64000000","19.63000000","32222.94000000","ACTIVE",1684612942860
"USDCZAR",1684614164453,"19.63000000","19.64000000","19.63000000","32227.66000000","ACTIVE",1684614164453
"USDCZAR",1684615318059,"19.63000000","19.64000000","19.63000000","32224.61000000","ACTIVE",1684615318059
"USDCZAR",1684616551173,"19.63000000","19.64000000","19.64000000","32227.89000000","ACTIVE",1684616551173
"USDCZAR",1684617728427,"19.62000000","19.63000000","19.63000000","32268.85000000","ACTIVE",1684617728427
"USDCZAR",1684618925649,"19.63000000","19.64000000","19.63000000","32267.85000000","ACTIVE",1684618925649
"USDCZAR",1684620158672,"19.63000000","19.64000000","19.63000000","32265.16000000","ACTIVE",1684620158672
"USDCZAR",1684621423627,"19.63000000","19.64000000","19.63000000","32032.72000000","ACTIVE",1684621423627
"USDCZAR",1684622519948,"19.63000000","19.64000000","19.63000000","27878.91000000","ACTIVE",1684622519948
"USDCZAR",1684623745361,"19.63000000","19.64000000","19.63000000","27878.91000000","ACTIVE",1684623745361
"USDCZAR",1684624939172,"19.63000000","19.64000000","19.63000000","27878.91000000","ACTIVE",1684624939172
"USDCZAR",1684626118204,"19.63000000","19.64000000","19.63000000","27878.91000000","ACTIVE",1684626118204
"USDCZAR",1684627583735,"19.63000000","19.64000000","19.63000000","27843.31000000","ACTIVE",1684627583735
"USDCZAR",1684629135660,"19.63000000","19.64000000","19.63000000","27829.31000000","ACTIVE",1684629135660
"USDCZAR",1684630854209,"19.63000000","19.64000000","19.64000000","27832.31000000","ACTIVE",1684630854209
"USDCZAR",1684632968307,"19.63000000","19.64000000","19.60000000","27888.86000000","ACTIVE",1684632968307
"USDCZAR",1684634633800,"19.63000000","19.64000000","19.60000000","27888.86000000","ACTIVE",1684634633800
"USDCZAR",1684636340986,"19.63000000","19.64000000","19.60000000","27872.03000000","ACTIVE",1684636340986
"USDCZAR",1684637217060,"19.63000000","19.64000000","19.60000000","27762.19000000","ACTIVE",1684637217060
"USDCZAR",1684638154609,"19.63000000","19.64000000","19.60000000","27762.19000000","ACTIVE",1684638154609
"USDCZAR",1684639426178,"19.63000000","19.64000000","19.60000000","27736.55000000","ACTIVE",1684639426178
"USDCZAR",1684640524375,"19.63000000","19.64000000","19.60000000","27688.95000000","ACTIVE",1684640524375
"USDCZAR",1684641772784,"19.63000000","19.64000000","19.63000000","27280.91000000","ACTIVE",1684641772784
"USDCZAR",1684643100612,"19.63000000","19.64000000","19.63000000","27273.44000000","ACTIVE",1684643100612
"USDCZAR",1684644118266,"19.63000000","19.64000000","19.63000000","27273.44000000","ACTIVE",1684644118266
"USDCZAR",1684645362268,"19.63000000","19.64000000","19.63000000","27273.44000000","ACTIVE",1684645362268
"USDCZAR",1684646624954,"19.62000000","19.63000000","19.62000000","27300.42000000","ACTIVE",1684646624954
"USDCZAR",1684647720484,"19.63000000","19.64000000","19.64000000","27532.61000000","ACTIVE",1684647720484
"USDCZAR",1684648952331,"19.63000000","19.64000000","19.64000000","27603.23000000","ACTIVE",1684648952331
"USDCZAR",1684650306434,"19.63000000","19.64000000","19.64000000","27603.23000000","ACTIVE",1684650306434
"USDCZAR",1684651327028,"19.63000000","19.64000000","19.64000000","27041.50000000","ACTIVE",1684651327028
"USDCZAR",1684652554801,"19.63000000","19.64000000","19.64000000","26937.85000000","ACTIVE",1684652554801
"USDCZAR",1684653730345,"19.62000000","19.63000000","19.63000000","26839.61000000","ACTIVE",1684653730345
"USDCZAR",1684654930280,"19.60000000","19.63000000","19.61000000","26867.72000000","ACTIVE",1684654930280
"USDCZAR",1684656155129,"19.62000000","19.63000000","19.61000000","26931.29000000","ACTIVE",1684656155129
"USDCZAR",1684657472584,"19.62000000","19.63000000","19.61000000","26398.36000000","ACTIVE",1684657472584
"USDCZAR",1684657762169,"19.62000000","19.63000000","19.61000000","26398.36000000","ACTIVE",1684657762169
"USDCZAR",1684659736730,"19.62000000","19.63000000","19.62000000","26384.30000000","ACTIVE",1684659736730
"USDCZAR",1684660918432,"19.62000000","19.63000000","19.63000000","19267.97000000","ACTIVE",1684660918432
"USDCZAR",1684662121318,"19.62000000","19.63000000","19.61000000","19293.93000000","ACTIVE",1684662121318
"USDCZAR",1684663351766,"19.62000000","19.63000000","19.61000000","19288.45000000","ACTIVE",1684663351766
"USDCZAR",1684664709612,"19.62000000","19.63000000","19.61000000","5878.97000000","ACTIVE",1684664709612
"USDCZAR",1684665725260,"19.62000000","19.63000000","19.61000000","5722.56000000","ACTIVE",1684665725260
"USDCZAR",1684666931999,"19.62000000","19.63000000","19.63000000","5086.12000000","ACTIVE",1684666931999
"USDCZAR",1684668112097,"19.63000000","19.64000000","19.64000000","5074.41000000","ACTIVE",1684668112097
"USDCZAR",1684669308057,"19.63000000","19.64000000","19.64000000","5074.41000000","ACTIVE",1684669308057
"USDCZAR",1684670575554,"19.63000000","19.64000000","19.66000000","5396.14000000","ACTIVE",1684670575554
"USDCZAR",1684672136126,"19.63000000","19.64000000","19.66000000","5207.31000000","ACTIVE",1684672136126
"USDCZAR",1684673182231,"19.63000000","19.64000000","19.64000000","4897.74000000","ACTIVE",1684673182231
"USDCZAR",1684674154869,"19.64000000","19.66000000","19.64000000","4931.03000000","ACTIVE",1684674154869
"USDCZAR",1684675375741,"19.64000000","19.66000000","19.64000000","4849.48000000","ACTIVE",1684675375741
"USDCZAR",1684676514373,"19.64000000","19.66000000","19.64000000","5084.80000000","ACTIVE",1684676514373
"USDCZAR",1684677755222,"19.66000000","19.67000000","19.67000000","5089.56000000","ACTIVE",1684677755222
"USDCZAR",1684678993520,"19.68000000","19.69000000","19.68000000","5743.56000000","ACTIVE",1684678993520
"USDCZAR",1684680117998,"19.68000000","19.69000000","19.69000000","5840.24000000","ACTIVE",1684680117998
"USDCZAR",1684681342987,"19.65000000","19.66000000","19.65000000","5855.09000000","ACTIVE",1684681342987
"USDCZAR",1684682554929,"19.65000000","19.66000000","19.65000000","5857.08000000","ACTIVE",1684682554929
"USDCZAR",1684683710433,"19.64000000","19.66000000","19.65000000","4246.37000000","ACTIVE",1684683710433
"USDCZAR",1684684945720,"19.64000000","19.66000000","19.64000000","4241.81000000","ACTIVE",1684684945720
"USDCZAR",1684686356006,"19.65000000","19.66000000","19.69000000","4316.74000000","ACTIVE",1684686356006
"USDCZAR",1684687319180,"19.65000000","19.66000000","19.69000000","4314.45000000","ACTIVE",1684687319180
"USDCZAR",1684688563046,"19.64000000","19.69000000","19.69000000","4359.18000000","ACTIVE",1684688563046
"USDCZAR",1684689771776,"19.65000000","19.66000000","19.66000000","4360.55000000","ACTIVE",1684689771776
"USDCZAR",1684690914508,"19.65000000","19.66000000","19.66000000","4363.59000000","ACTIVE",1684690914508
"USDCZAR",1684692168637,"19.64000000","19.69000000","19.64000000","3899.37000000","ACTIVE",1684692168637
"USDCZAR",1684693507090,"19.64000000","19.69000000","19.64000000","3881.63000000","ACTIVE",1684693507090
"USDCZAR",1684694512513,"19.65000000","19.66000000","19.66000000","3858.15000000","ACTIVE",1684694512513
"USDCZAR",1684695737003,"19.68000000","19.69000000","19.69000000","3169.48000000","ACTIVE",1684695737003
"USDCZAR",1684696948509,"19.67000000","19.68000000","19.63000000","3231.46000000","ACTIVE",1684696948509
"USDCZAR",1684698112199,"19.67000000","19.68000000","19.68000000","3231.46000000","ACTIVE",1684698112199
"USDCZAR",1684699368449,"19.62000000","19.63000000","19.67000000","3265.44000000","ACTIVE",1684699368449
"USDCZAR",1684700572709,"19.63000000","19.64000000","19.69000000","3310.72000000","ACTIVE",1684700572709
"USDCZAR",1684701711536,"19.63000000","19.64000000","19.69000000","3310.72000000","ACTIVE",1684701711536
"USDCZAR",1684702936207,"19.63000000","19.64000000","19.69000000","3306.97000000","ACTIVE",1684702936207
"USDCZAR",1684704125882,"19.61000000","19.62000000","19.62000000","3715.66000000","ACTIVE",1684704125882
"USDCZAR",1684705311644,"19.61000000","19.62000000","19.62000000","3715.66000000","ACTIVE",1684705311644
"USDCZAR",1684706532339,"19.61000000","19.62000000","19.63000000","3805.21000000","ACTIVE",1684706532339
"USDCZAR",1684707891683,"19.61000000","19.62000000","19.63000000","3805.21000000","ACTIVE",1684707891683
"USDCZAR",1684708925282,"19.61000000","19.62000000","19.63000000","3805.21000000","ACTIVE",1684708925282
"USDCZAR",1684710122261,"19.61000000","19.62000000","19.63000000","3805.21000000","ACTIVE",1684710122261
"USDCZAR",1684711360382,"19.61000000","19.62000000","19.63000000","3857.07000000","ACTIVE",1684711360382
"USDCZAR",1684712530769,"19.61000000","19.62000000","19.61000000","3862.07000000","ACTIVE",1684712530769
"USDCZAR",1684713952664,"19.63000000","19.64000000","19.61000000","3862.07000000","ACTIVE",1684713952664
"USDCZAR",1684715570560,"19.63000000","19.64000000","19.64000000","3865.25000000","ACTIVE",1684715570560
"USDCZAR",1684717288229,"19.63000000","19.64000000","19.64000000","3866.63000000","ACTIVE",1684717288229
"USDCZAR",1684720258892,"19.64000000","19.65000000","19.64000000","3812.52000000","ACTIVE",1684720258892
"USDCZAR",1684722003305,"19.64000000","19.65000000","19.64000000","3812.52000000","ACTIVE",1684722003305
"USDCZAR",1684722956649,"19.64000000","19.65000000","19.64000000","3812.52000000","ACTIVE",1684722956649
"USDCZAR",1684723618756,"19.64000000","19.65000000","19.65000000","3817.06000000","ACTIVE",1684723618756
"USDCZAR",1684724547358,"19.64000000","19.65000000","19.65000000","3817.06000000","ACTIVE",1684724547358
"USDCZAR",1684725913053,"19.66000000","19.67000000","19.67000000","3820.46000000","ACTIVE",1684725913053
"USDCZAR",1684726916696,"19.66000000","19.67000000","19.66000000","3820.46000000","ACTIVE",1684726916696
"USDCZAR",1684728169568,"19.66000000","19.67000000","19.66000000","3823.21000000","ACTIVE",1684728169568
"USDCZAR",1684729507097,"19.66000000","19.67000000","19.66000000","3964.26000000","ACTIVE",1684729507097
"USDCZAR",1684730518048,"19.66000000","19.67000000","19.66000000","3964.26000000","ACTIVE",1684730518048
"USDCZAR",1684731759539,"19.66000000","19.67000000","19.66000000","3977.05000000","ACTIVE",1684731759539
"USDCZAR",1684733068502,"19.61000000","19.62000000","19.62000000","13076.16000000","ACTIVE",1684733068502
"USDCZAR",1684734124545,"19.63000000","19.64000000","19.64000000","13593.36000000","ACTIVE",1684734124545
"USDCZAR",1684735378580,"19.63000000","19.64000000","19.64000000","13577.90000000","ACTIVE",1684735378580
"USDCZAR",1684747509497,"19.46000000","19.47000000","19.51000000","34532.96000000","ACTIVE",1684747509497
"USDCZAR",1684748511395,"19.47000000","19.48000000","19.51000000","35563.88000000","ACTIVE",1684748511395
"USDCZAR",1684749731830,"19.47000000","19.48000000","19.48000000","35578.91000000","ACTIVE",1684749731830
"USDCZAR",1684751129948,"19.47000000","19.48000000","19.48000000","35927.68000000","ACTIVE",1684751129948
"USDCZAR",1684751274065,"19.47000000","19.48000000","19.48000000","35927.68000000","ACTIVE",1684751274065
"USDCZAR",1684752111899,"19.50000000","19.51000000","19.50000000","35947.68000000","ACTIVE",1684752111899
"USDCZAR",1684752243225,"19.50000000","19.51000000","19.50000000","35947.68000000","ACTIVE",1684752243225
"USDCZAR",1684752890665,"19.50000000","19.51000000","19.50000000","35957.44000000","ACTIVE",1684752890665
"USDCZAR",1684753326409,"19.50000000","19.51000000","19.50000000","35939.33000000","ACTIVE",1684753326409
"USDCZAR",1684754506052,"19.53000000","19.54000000","19.53000000","35686.55000000","ACTIVE",1684754506052
"USDCZAR",1684755715971,"19.54000000","19.55000000","19.54000000","37713.98000000","ACTIVE",1684755715971
"USDCZAR",1684756973992,"19.55000000","19.58000000","19.58000000","37878.88000000","ACTIVE",1684756973992
"USDCZAR",1684758556720,"19.54000000","19.55000000","19.55000000","39946.76000000","ACTIVE",1684758556720
"USDCZAR",1684759637820,"19.48000000","19.56000000","19.50000000","40228.97000000","ACTIVE",1684759637820
"USDCZAR",1684760621480,"19.53000000","19.54000000","19.53000000","40279.60000000","ACTIVE",1684760621480
"USDCZAR",1684761883666,"19.53000000","19.54000000","19.54000000","40283.61000000","ACTIVE",1684761883666
"USDCZAR",1684762544707,"19.52000000","19.53000000","19.53000000","40029.28000000","ACTIVE",1684762544707
"USDCZAR",1684762698034,"19.52000000","19.53000000","19.53000000","40029.28000000","ACTIVE",1684762698034
"USDCZAR",1684762915742,"19.50000000","19.51000000","19.52000000","40197.33000000","ACTIVE",1684762915742
"USDCZAR",1684763132495,"19.50000000","19.51000000","19.51000000","40451.70000000","ACTIVE",1684763132495
"USDCZAR",1684764146773,"19.48000000","19.53000000","19.48000000","40447.97000000","ACTIVE",1684764146773
"USDCZAR",1684765444738,"19.48000000","19.55000000","19.48000000","39745.84000000","ACTIVE",1684765444738
"USDCZAR",1684766524073,"19.48000000","19.55000000","19.48000000","39653.93000000","ACTIVE",1684766524073
"USDCZAR",1684767739819,"19.48000000","19.55000000","19.53000000","39644.34000000","ACTIVE",1684767739819
"USDCZAR",1684769024102,"19.48000000","19.55000000","19.53000000","39642.35000000","ACTIVE",1684769024102
"USDCZAR",1684770132776,"19.47000000","19.48000000","19.48000000","48540.09000000","ACTIVE",1684770132776
"USDCZAR",1684771326000,"19.48000000","19.50000000","19.51000000","48808.17000000","ACTIVE",1684771326000
"USDCZAR",1684772798522,"19.48000000","19.49000000","19.49000000","48997.77000000","ACTIVE",1684772798522
"USDCZAR",1684773714200,"19.48000000","19.50000000","19.51000000","49204.15000000","ACTIVE",1684773714200
"USDCZAR",1684774926864,"19.48000000","19.52000000","19.50000000","49162.08000000","ACTIVE",1684774926864
"USDCZAR",1684776212740,"19.47000000","19.48000000","19.48000000","49229.53000000","ACTIVE",1684776212740
"USDCZAR",1684777310472,"19.47000000","19.48000000","19.47000000","49215.84000000","ACTIVE",1684777310472
"USDCZAR",1684778556626,"19.47000000","19.48000000","19.48000000","49210.50000000","ACTIVE",1684778556626
"USDCZAR",1684779909719,"19.45000000","19.46000000","19.46000000","49211.45000000","ACTIVE",1684779909719
"USDCZAR",1684780920792,"19.45000000","19.46000000","19.46000000","49205.61000000","ACTIVE",1684780920792
"USDCZAR",1684782124339,"19.45000000","19.46000000","19.45000000","49248.91000000","ACTIVE",1684782124339
"USDCZAR",1684783340077,"19.45000000","19.46000000","19.45000000","49226.89000000","ACTIVE",1684783340077
"USDCZAR",1684783550538,"19.45000000","19.46000000","19.45000000","49226.89000000","ACTIVE",1684783550538
"USDCZAR",1684783820574,"19.45000000","19.46000000","19.46000000","49229.45000000","ACTIVE",1684783820574
"USDCZAR",1684784525169,"19.45000000","19.46000000","19.46000000","49229.45000000","ACTIVE",1684784525169
"USDCZAR",1684785746758,"19.45000000","19.46000000","19.46000000","49195.47000000","ACTIVE",1684785746758
"USDCZAR",1684786993582,"19.40000000","19.46000000","19.46000000","52023.51000000","ACTIVE",1684786993582
"USDCZAR",1684788105356,"19.40000000","19.46000000","19.48000000","52283.94000000","ACTIVE",1684788105356
"USDCZAR",1684789331864,"19.42000000","19.43000000","19.47000000","52750.45000000","ACTIVE",1684789331864
"USDCZAR",1684790505877,"19.43000000","19.44000000","19.38000000","52914.83000000","ACTIVE",1684790505877
"USDCZAR",1684791715938,"19.42000000","19.43000000","19.43000000","52916.93000000","ACTIVE",1684791715938
"USDCZAR",1684792931408,"19.42000000","19.43000000","19.43000000","52910.01000000","ACTIVE",1684792931408
"USDCZAR",1684794238487,"19.42000000","19.43000000","19.42000000","52914.20000000","ACTIVE",1684794238487
"USDCZAR",1684795311838,"19.42000000","19.43000000","19.43000000","52914.31000000","ACTIVE",1684795311838
"USDCZAR",1684796563136,"19.42000000","19.43000000","19.43000000","52951.92000000","ACTIVE",1684796563136
"USDCZAR",1684797774024,"19.43000000","19.44000000","19.42000000","52967.89000000","ACTIVE",1684797774024
"USDCZAR",1684798928622,"19.43000000","19.44000000","19.42000000","52962.89000000","ACTIVE",1684798928622
"USDCZAR",1684800367855,"19.43000000","19.44000000","19.42000000","52962.89000000","ACTIVE",1684800367855
"USDCZAR",1684801978065,"19.43000000","19.44000000","19.42000000","52959.71000000","ACTIVE",1684801978065
"USDCZAR",1684803707744,"19.45000000","19.46000000","19.44000000","54079.10000000","ACTIVE",1684803707744
"USDCZAR",1684806456983,"19.46000000","19.47000000","19.44000000","54076.66000000","ACTIVE",1684806456983
"USDCZAR",1684808235017,"19.45000000","19.46000000","19.45000000","54449.47000000","ACTIVE",1684808235017
"USDCZAR",1684809130100,"19.46000000","19.47000000","19.46000000","54734.13000000","ACTIVE",1684809130100
"USDCZAR",1684809890340,"19.41000000","19.42000000","19.41000000","54813.68000000","ACTIVE",1684809890340
"USDCZAR",1684810957207,"19.41000000","19.42000000","19.41000000","54813.68000000","ACTIVE",1684810957207
"USDCZAR",1684812209597,"19.41000000","19.42000000","19.41000000","54810.28000000","ACTIVE",1684812209597
"USDCZAR",1684813326353,"19.41000000","19.42000000","19.41000000","54810.28000000","ACTIVE",1684813326353
"USDCZAR",1684814549417,"19.41000000","19.42000000","19.42000000","54812.45000000","ACTIVE",1684814549417
"USDCZAR",1684815902453,"19.41000000","19.42000000","19.41000000","54678.02000000","ACTIVE",1684815902453
"USDCZAR",1684816937164,"19.41000000","19.42000000","19.41000000","54830.89000000","ACTIVE",1684816937164
"USDCZAR",1684818146961,"19.41000000","19.42000000","19.41000000","54949.47000000","ACTIVE",1684818146961
"USDCZAR",1684819461634,"19.41000000","19.42000000","19.41000000","45840.72000000","ACTIVE",1684819461634
"USDCZAR",1684820506862,"19.43000000","19.44000000","19.44000000","45156.26000000","ACTIVE",1684820506862
"USDCZAR",1684821763971,"19.43000000","19.44000000","19.43000000","45116.65000000","ACTIVE",1684821763971
"USDCZAR",1684823172428,"19.44000000","19.45000000","19.45000000","43819.05000000","ACTIVE",1684823172428
"USDCZAR",1684824114863,"19.45000000","19.49000000","19.49000000","46542.83000000","ACTIVE",1684824114863
"USDCZAR",1684825334733,"19.48000000","19.51000000","19.47000000","47475.15000000","ACTIVE",1684825334733
"USDCZAR",1684826507163,"19.46000000","19.49000000","19.47000000","49629.91000000","ACTIVE",1684826507163
"USDCZAR",1684827480254,"19.46000000","19.47000000","19.47000000","49039.43000000","ACTIVE",1684827480254
"USDCZAR",1684827719203,"19.47000000","19.48000000","19.53000000","51617.31000000","ACTIVE",1684827719203
"USDCZAR",1684828717721,"19.47000000","19.48000000","19.47000000","49148.69000000","ACTIVE",1684828717721
"USDCZAR",1684828849455,"19.47000000","19.48000000","19.47000000","49148.79000000","ACTIVE",1684828849455
"USDCZAR",1684828933664,"19.47000000","19.48000000","19.47000000","49148.79000000","ACTIVE",1684828933664
"USDCZAR",1684830340679,"19.45000000","19.46000000","19.46000000","49230.17000000","ACTIVE",1684830340679
"USDCZAR",1684831503981,"19.45000000","19.46000000","19.45000000","41366.52000000","ACTIVE",1684831503981
"USDCZAR",1684832535751,"19.45000000","19.46000000","19.45000000","41141.78000000","ACTIVE",1684832535751
"USDCZAR",1684833782292,"19.46000000","19.47000000","19.47000000","36465.93000000","ACTIVE",1684833782292
"USDCZAR",1684834901631,"19.46000000","19.47000000","19.47000000","35450.81000000","ACTIVE",1684834901631
"USDCZAR",1684836141250,"19.45000000","19.46000000","19.45000000","35515.15000000","ACTIVE",1684836141250
"USDCZAR",1684837531583,"19.46000000","19.47000000","19.49000000","35221.93000000","ACTIVE",1684837531583
"USDCZAR",1684838527894,"19.46000000","19.49000000","19.49000000","35201.93000000","ACTIVE",1684838527894
"USDCZAR",1684839728569,"19.48000000","19.50000000","19.49000000","35235.67000000","ACTIVE",1684839728569
"USDCZAR",1684840660359,"19.48000000","19.50000000","19.49000000","35204.67000000","ACTIVE",1684840660359
"USDCZAR",1684840921377,"19.48000000","19.50000000","19.50000000","35164.67000000","ACTIVE",1684840921377
"USDCZAR",1684842114577,"19.48000000","19.50000000","19.50000000","33692.19000000","ACTIVE",1684842114577
"USDCZAR",1684843380493,"19.48000000","19.49000000","19.49000000","33298.56000000","ACTIVE",1684843380493
"USDCZAR",1684844995884,"19.53000000","19.54000000","19.52000000","36115.75000000","ACTIVE",1684844995884
"USDCZAR",1684846066220,"19.51000000","19.54000000","19.53000000","35861.21000000","ACTIVE",1684846066220
"USDCZAR",1684847046394,"19.50000000","19.51000000","19.54000000","35967.73000000","ACTIVE",1684847046394
"USDCZAR",1684848335028,"19.48000000","19.50000000","19.50000000","36491.53000000","ACTIVE",1684848335028
"USDCZAR",1684849320456,"19.48000000","19.51000000","19.50000000","36322.50000000","ACTIVE",1684849320456
"USDCZAR",1684850544372,"19.45000000","19.46000000","19.41000000","41414.88000000","ACTIVE",1684850544372
"USDCZAR",1684851893588,"19.40000000","19.45000000","19.44000000","41707.55000000","ACTIVE",1684851893588
"USDCZAR",1684852923113,"19.42000000","19.43000000","19.42000000","46859.80000000","ACTIVE",1684852923113
"USDCZAR",1684854127845,"19.40000000","19.41000000","19.42000000","46849.54000000","ACTIVE",1684854127845
"USDCZAR",1684856502995,"19.40000000","19.41000000","19.40000000","38266.75000000","ACTIVE",1684856502995
"USDCZAR",1684857803088,"19.40000000","19.41000000","19.40000000","37997.76000000","ACTIVE",1684857803088
"USDCZAR",1684859203225,"19.40000000","19.41000000","19.40000000","37733.13000000","ACTIVE",1684859203225
"USDCZAR",1684860138208,"19.40000000","19.41000000","19.40000000","37526.75000000","ACTIVE",1684860138208
"USDCZAR",1684861327363,"19.40000000","19.41000000","19.43000000","44913.23000000","ACTIVE",1684861327363
"USDCZAR",1684862614624,"19.40000000","19.41000000","19.41000000","45427.40000000","ACTIVE",1684862614624
"USDCZAR",1684863706179,"19.40000000","19.41000000","19.43000000","45482.17000000","ACTIVE",1684863706179
"USDCZAR",1684864948811,"19.40000000","19.41000000","19.43000000","45482.97000000","ACTIVE",1684864948811
"USDCZAR",1684866315318,"19.40000000","19.41000000","19.48000000","45974.97000000","ACTIVE",1684866315318
"USDCZAR",1684867317437,"19.40000000","19.41000000","19.41000000","45974.97000000","ACTIVE",1684867317437
"USDCZAR",1684868514886,"19.40000000","19.41000000","19.48000000","46432.70000000","ACTIVE",1684868514886
"USDCZAR",1684869734085,"19.40000000","19.41000000","19.41000000","46400.32000000","ACTIVE",1684869734085
"USDCZAR",1684870912814,"19.40000000","19.41000000","19.41000000","46417.76000000","ACTIVE",1684870912814
"USDCZAR",1684872157434,"19.40000000","19.41000000","19.41000000","46417.76000000","ACTIVE",1684872157434
"USDCZAR",1684873422958,"19.40000000","19.44000000","19.37000000","43539.72000000","ACTIVE",1684873422958
"USDCZAR",1684874515694,"19.40000000","19.41000000","19.43000000","44382.32000000","ACTIVE",1684874515694
"USDCZAR",1684875742900,"19.43000000","19.44000000","19.43000000","43978.80000000","ACTIVE",1684875742900
"USDCZAR",1684876920692,"19.43000000","19.44000000","19.43000000","43364.77000000","ACTIVE",1684876920692
"USDCZAR",1684878116736,"19.43000000","19.44000000","19.43000000","43362.67000000","ACTIVE",1684878116736
"USDCZAR",1684879354554,"19.40000000","19.41000000","19.44000000","43288.23000000","ACTIVE",1684879354554
"USDCZAR",1684880658444,"19.39000000","19.45000000","19.44000000","43284.04000000","ACTIVE",1684880658444
"USDCZAR",1684881703960,"19.39000000","19.44000000","19.39000000","43386.64000000","ACTIVE",1684881703960
"USDCZAR",1684882932094,"19.39000000","19.44000000","19.39000000","43349.03000000","ACTIVE",1684882932094
"USDCZAR",1684884168760,"19.39000000","19.44000000","19.39000000","43325.06000000","ACTIVE",1684884168760
"USDCZAR",1684885307402,"19.39000000","19.44000000","19.39000000","43325.06000000","ACTIVE",1684885307402
"USDCZAR",1684886730407,"19.40000000","19.44000000","19.39000000","43325.06000000","ACTIVE",1684886730407
"USDCZAR",1684888326398,"19.40000000","19.44000000","19.39000000","43325.06000000","ACTIVE",1684888326398
"USDCZAR",1684890056257,"19.38000000","19.39000000","19.38000000","42219.21000000","ACTIVE",1684890056257
"USDCZAR",1684892227328,"19.38000000","19.39000000","19.38000000","42219.21000000","ACTIVE",1684892227328
"USDCZAR",1684893826336,"19.39000000","19.41000000","19.38000000","41863.52000000","ACTIVE",1684893826336
"USDCZAR",1684895507281,"19.39000000","19.41000000","19.37000000","41948.03000000","ACTIVE",1684895507281
"USDCZAR",1684896349095,"19.39000000","19.41000000","19.37000000","41863.94000000","ACTIVE",1684896349095
"USDCZAR",1684897350382,"19.41000000","19.42000000","19.37000000","41863.94000000","ACTIVE",1684897350382
"USDCZAR",1684898650714,"19.41000000","19.42000000","19.37000000","41863.94000000","ACTIVE",1684898650714
"USDCZAR",1684899712487,"19.43000000","19.44000000","19.44000000","41995.47000000","ACTIVE",1684899712487
"USDCZAR",1684900960230,"19.42000000","19.47000000","19.41000000","43723.54000000","ACTIVE",1684900960230
"USDCZAR",1684902342185,"19.41000000","19.42000000","19.41000000","44028.17000000","ACTIVE",1684902342185
"USDCZAR",1684903318952,"19.42000000","19.43000000","19.42000000","44071.44000000","ACTIVE",1684903318952
"USDCZAR",1684904524667,"19.42000000","19.43000000","19.42000000","43943.58000000","ACTIVE",1684904524667
"USDCZAR",1684905837356,"19.41000000","19.42000000","19.42000000","43957.12000000","ACTIVE",1684905837356
"USDCZAR",1684906926143,"19.40000000","19.41000000","19.48000000","46447.90000000","ACTIVE",1684906926143
"USDCZAR",1684908154572,"19.40000000","19.41000000","19.48000000","46393.27000000","ACTIVE",1684908154572
"USDCZAR",1684909551635,"19.41000000","19.42000000","19.41000000","45913.07000000","ACTIVE",1684909551635
"USDCZAR",1684910518920,"19.43000000","19.49000000","19.49000000","43184.31000000","ACTIVE",1684910518920
"USDCZAR",1684911736714,"19.43000000","19.44000000","19.50000000","43500.15000000","ACTIVE",1684911736714
"USDCZAR",1684912926416,"19.45000000","19.46000000","19.50000000","39649.68000000","ACTIVE",1684912926416
"USDCZAR",1684914132729,"19.45000000","19.46000000","19.52000000","45457.69000000","ACTIVE",1684914132729
"USDCZAR",1684915367913,"19.47000000","19.48000000","19.48000000","45557.25000000","ACTIVE",1684915367913
"USDCZAR",1684916729750,"19.44000000","19.45000000","19.46000000","50653.52000000","ACTIVE",1684916729750
"USDCZAR",1684917708254,"19.44000000","19.45000000","19.45000000","50663.60000000","ACTIVE",1684917708254
"USDCZAR",1684918948908,"19.45000000","19.52000000","19.46000000","52882.87000000","ACTIVE",1684918948908
"USDCZAR",1684920190189,"19.43000000","19.44000000","19.44000000","58163.08000000","ACTIVE",1684920190189
"USDCZAR",1684921305493,"19.43000000","19.44000000","19.44000000","58152.77000000","ACTIVE",1684921305493
"USDCZAR",1684922550454,"19.43000000","19.44000000","19.44000000","58073.40000000","ACTIVE",1684922550454
"USDCZAR",1684923925742,"19.44000000","19.52000000","19.45000000","58058.72000000","ACTIVE",1684923925742
"USDCZAR",1684924918995,"19.44000000","19.45000000","19.44000000","58067.96000000","ACTIVE",1684924918995
"USDCZAR",1684926119929,"19.47000000","19.48000000","19.53000000","58307.66000000","ACTIVE",1684926119929
"USDCZAR",1684927331532,"19.48000000","19.53000000","19.53000000","58518.59000000","ACTIVE",1684927331532
"USDCZAR",1684928520206,"19.48000000","19.52000000","19.48000000","57989.48000000","ACTIVE",1684928520206
"USDCZAR",1684929763998,"19.45000000","19.46000000","19.48000000","63566.03000000","ACTIVE",1684929763998
"USDCZAR",1684931364989,"19.47000000","19.48000000","19.47000000","58760.16000000","ACTIVE",1684931364989
"USDCZAR",1684932465298,"19.43000000","19.50000000","19.50000000","60467.04000000","ACTIVE",1684932465298
