pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTEUR",1689943653770,"26535.97000000","26958.55000000","26800.59000000","0.00260000","ACTIVE",1689943653770
"XBTEUR",1689944672262,"26537.13000000","26941.98000000","26800.59000000","0.00260000","ACTIVE",1689944672262
"XBTEUR",1689945910059,"26650.65000000","26979.56000000","26800.59000000","0.00260000","ACTIVE",1689945910059
"XBTEUR",1689946923928,"26651.84000000","26966.97000000","26800.59000000","0.00260000","ACTIVE",1689946923928
"XBTEUR",1689948138431,"26659.68000000","26923.55000000","26926.78000000","0.00260000","ACTIVE",1689948138431
"XBTEUR",1689949482644,"26753.16000000","26973.20000000","26926.78000000","0.01680000","ACTIVE",1689949482644
"XBTEUR",1689950538862,"26721.38000000","26943.39000000","26926.78000000","0.01620000","ACTIVE",1689950538862
"XBTEUR",1689951769991,"26790.09000000","26951.45000000","26926.78000000","0.01600000","ACTIVE",1689951769991
"XBTEUR",1689953022351,"26777.63000000","26960.78000000","26926.78000000","0.01600000","ACTIVE",1689953022351
"XBTEUR",1689954119207,"26787.17000000","26968.70000000","26926.78000000","0.01600000","ACTIVE",1689954119207
"XBTEUR",1689955356943,"26787.82000000","26971.33000000","26926.78000000","0.01600000","ACTIVE",1689955356943
"XBTEUR",1689956803252,"26739.92000000","26933.53000000","26926.78000000","0.01600000","ACTIVE",1689956803252
"XBTEUR",1689957742805,"26748.54000000","26920.76000000","26926.78000000","0.01600000","ACTIVE",1689957742805
"XBTEUR",1689958953787,"26749.42000000","26911.42000000","26926.78000000","0.01600000","ACTIVE",1689958953787
"XBTEUR",1689960284848,"26756.71000000","26948.38000000","26926.78000000","0.01420000","ACTIVE",1689960284848
"XBTEUR",1689961324555,"26789.10000000","26982.86000000","26926.78000000","0.01420000","ACTIVE",1689961324555
"XBTEUR",1689963980561,"26871.80000000","27000.00000000","26926.78000000","0.01420000","ACTIVE",1689963980561
"XBTEUR",1689964921852,"26907.60000000","27000.00000000","27000.00000000","0.02160000","ACTIVE",1689964921852
"XBTEUR",1689966158965,"26716.49000000","26999.82000000","27000.00000000","0.02160000","ACTIVE",1689966158965
"XBTEUR",1689967324442,"26685.41000000","26970.52000000","27000.00000000","0.02160000","ACTIVE",1689967324442
"XBTEUR",1689968517452,"26755.95000000","26942.70000000","27000.00000000","0.02160000","ACTIVE",1689968517452
"XBTEUR",1689969763364,"26788.17000000","26974.55000000","27000.00000000","0.02160000","ACTIVE",1689969763364
"XBTEUR",1689971023871,"26775.02000000","26931.52000000","27000.00000000","0.02160000","ACTIVE",1689971023871
"XBTEUR",1689972127240,"26775.53000000","26966.06000000","27000.00000000","0.02160000","ACTIVE",1689972127240
"XBTEUR",1689973357579,"26776.14000000","26985.22000000","27000.00000000","0.02160000","ACTIVE",1689973357579
"XBTEUR",1689974526040,"26786.85000000","26966.89000000","27000.00000000","0.02160000","ACTIVE",1689974526040
"XBTEUR",1689975733387,"26800.19000000","26978.85000000","27000.00000000","0.02160000","ACTIVE",1689975733387
"XBTEUR",1689976984503,"26778.92000000","26988.59000000","27000.00000000","0.02160000","ACTIVE",1689976984503
"XBTEUR",1689978266616,"26813.81000000","26988.59000000","27000.00000000","0.02160000","ACTIVE",1689978266616
"XBTEUR",1689979336787,"26804.80000000","26999.82000000","27000.00000000","0.02160000","ACTIVE",1689979336787
"XBTEUR",1689980541225,"26828.41000000","26989.92000000","27000.00000000","0.02160000","ACTIVE",1689980541225
"XBTEUR",1689981774341,"26778.77000000","26980.15000000","27000.00000000","0.02160000","ACTIVE",1689981774341
"XBTEUR",1689982918669,"26804.84000000","26983.59000000","27000.00000000","0.02160000","ACTIVE",1689982918669
"XBTEUR",1689984358519,"26805.74000000","26969.60000000","27000.00000000","0.02160000","ACTIVE",1689984358519
"XBTEUR",1689986046782,"26812.53000000","26990.09000000","27000.00000000","0.02160000","ACTIVE",1689986046782
"XBTEUR",1689987658957,"26853.49000000","26999.99000000","27000.00000000","0.02160000","ACTIVE",1689987658957
"XBTEUR",1689989791338,"26775.06000000","26998.29000000","27000.00000000","0.02160000","ACTIVE",1689989791338
"XBTEUR",1689991296929,"26819.45000000","26992.97000000","27000.00000000","0.02160000","ACTIVE",1689991296929
"XBTEUR",1689993027179,"26829.19000000","26996.50000000","27000.00000000","0.02160000","ACTIVE",1689993027179
"XBTEUR",1689993879073,"26826.24000000","26996.50000000","27000.00000000","0.02160000","ACTIVE",1689993879073
"XBTEUR",1689994942429,"26833.71000000","26996.97000000","27000.00000000","0.02160000","ACTIVE",1689994942429
"XBTEUR",1689996211265,"26806.13000000","26997.73000000","27000.00000000","0.02160000","ACTIVE",1689996211265
"XBTEUR",1689997324562,"26809.54000000","26985.16000000","27000.00000000","0.02160000","ACTIVE",1689997324562
"XBTEUR",1689998566414,"26802.03000000","26972.42000000","27000.00000000","0.02160000","ACTIVE",1689998566414
"XBTEUR",1690000085187,"26794.40000000","26966.95000000","27000.00000000","0.02160000","ACTIVE",1690000085187
"XBTEUR",1690000927203,"26804.17000000","26994.93000000","27000.00000000","0.02160000","ACTIVE",1690000927203
"XBTEUR",1690002166354,"26775.57000000","26954.27000000","27000.00000000","0.02160000","ACTIVE",1690002166354
"XBTEUR",1690003475003,"26776.42000000","26942.28000000","27000.00000000","0.02160000","ACTIVE",1690003475003
"XBTEUR",1690004538076,"26777.08000000","26934.87000000","27000.00000000","0.02160000","ACTIVE",1690004538076
"XBTEUR",1690005754289,"26776.75000000","26936.16000000","27000.00000000","0.02160000","ACTIVE",1690005754289
"XBTEUR",1690007127318,"26777.21000000","26930.72000000","27000.00000000","0.02160000","ACTIVE",1690007127318
"XBTEUR",1690008118446,"26777.85000000","26990.54000000","27000.00000000","0.02160000","ACTIVE",1690008118446
"XBTEUR",1690009361648,"26778.63000000","26957.44000000","27000.00000000","0.02160000","ACTIVE",1690009361648
"XBTEUR",1690010523337,"26779.36000000","26950.59000000","27000.00000000","0.02160000","ACTIVE",1690010523337
"XBTEUR",1690011735900,"26842.03000000","26999.99000000","27000.00000000","0.02160000","ACTIVE",1690011735900
"XBTEUR",1690012950500,"26851.36000000","26999.81000000","27000.00000000","0.02160000","ACTIVE",1690012950500
"XBTEUR",1690014289386,"26850.25000000","26999.99000000","27000.00000000","0.02160000","ACTIVE",1690014289386
"XBTEUR",1690015319310,"26827.69000000","26999.31000000","27000.00000000","0.02160000","ACTIVE",1690015319310
"XBTEUR",1690016560036,"26829.11000000","26998.46000000","27000.00000000","0.02160000","ACTIVE",1690016560036
"XBTEUR",1690017743053,"26829.90000000","26996.91000000","27000.00000000","0.02160000","ACTIVE",1690017743053
"XBTEUR",1690018929480,"26830.69000000","26997.82000000","27000.00000000","0.02160000","ACTIVE",1690018929480
"XBTEUR",1690020161874,"26831.55000000","26992.20000000","27000.00000000","0.02160000","ACTIVE",1690020161874
"XBTEUR",1690021498630,"26778.71000000","26965.92000000","27000.00000000","0.02160000","ACTIVE",1690021498630
"XBTEUR",1690022530595,"26784.39000000","26958.78000000","27000.00000000","0.02160000","ACTIVE",1690022530595
"XBTEUR",1690023730500,"26787.93000000","26973.60000000","27000.00000000","0.02160000","ACTIVE",1690023730500
"XBTEUR",1690024939830,"26789.27000000","26955.38000000","27000.00000000","0.02160000","ACTIVE",1690024939830
"XBTEUR",1690026129922,"26789.59000000","26955.38000000","27000.00000000","0.02160000","ACTIVE",1690026129922
"XBTEUR",1690027384743,"26790.39000000","26953.67000000","27000.00000000","0.02160000","ACTIVE",1690027384743
"XBTEUR",1690028954504,"26825.00000000","26945.60000000","27000.00000000","0.02160000","ACTIVE",1690028954504
"XBTEUR",1690029995761,"26800.00000000","26930.20000000","27000.00000000","0.02160000","ACTIVE",1690029995761
"XBTEUR",1690030993463,"26800.00000000","26919.74000000","27000.00000000","0.02160000","ACTIVE",1690030993463
"XBTEUR",1690032218521,"26800.01000000","26929.42000000","27000.00000000","0.02160000","ACTIVE",1690032218521
"XBTEUR",1690033327709,"26800.01000000","26928.74000000","27000.00000000","0.02160000","ACTIVE",1690033327709
"XBTEUR",1690034537875,"26800.01000000","26929.75000000","27000.00000000","0.02160000","ACTIVE",1690034537875
"XBTEUR",1690035804973,"26800.02000000","26961.41000000","27000.00000000","0.00740000","ACTIVE",1690035804973
"XBTEUR",1690036926586,"26800.01000000","26960.84000000","27000.00000000","0.00740000","ACTIVE",1690036926586
"XBTEUR",1690038144946,"26773.85000000","26959.69000000","27000.00000000","0.00740000","ACTIVE",1690038144946
"XBTEUR",1690039378166,"26779.76000000","26948.07000000","27000.00000000","0.00740000","ACTIVE",1690039378166
"XBTEUR",1690040543844,"26774.27000000","26962.53000000","27000.00000000","0.00740000","ACTIVE",1690040543844
"XBTEUR",1690041784871,"26790.60000000","26977.55000000","27000.00000000","0.00740000","ACTIVE",1690041784871
"XBTEUR",1690043142490,"26772.55000000","26958.25000000","27000.00000000","0.00740000","ACTIVE",1690043142490
"XBTEUR",1690044136438,"26783.38000000","26955.62000000","27000.00000000","0.00740000","ACTIVE",1690044136438
"XBTEUR",1690045336071,"26789.27000000","26970.69000000","27000.00000000","0.00740000","ACTIVE",1690045336071
"XBTEUR",1690046625067,"26789.31000000","26964.71000000","27000.00000000","0.00740000","ACTIVE",1690046625067
"XBTEUR",1690047732603,"26790.03000000","26944.25000000","27000.00000000","0.00740000","ACTIVE",1690047732603
"XBTEUR",1690048943076,"26772.50000000","26913.22000000","27000.00000000","0.00740000","ACTIVE",1690048943076
"XBTEUR",1690050286408,"26772.50000000","26916.83000000","27000.00000000","0.00740000","ACTIVE",1690050286408
"XBTEUR",1690051331740,"26800.00000000","26905.36000000","27000.00000000","0.00000000","ACTIVE",1690051331740
"XBTEUR",1690052549683,"26800.00000000","26895.84000000","27000.00000000","0.00000000","ACTIVE",1690052549683
"XBTEUR",1690053746549,"26772.68000000","26973.61000000","27000.00000000","0.00000000","ACTIVE",1690053746549
"XBTEUR",1690054932844,"26772.64000000","26920.55000000","27000.00000000","0.00000000","ACTIVE",1690054932844
"XBTEUR",1690056153983,"26772.61000000","26929.23000000","27000.00000000","0.00000000","ACTIVE",1690056153983
"XBTEUR",1690057367502,"26772.51000000","26903.38000000","27000.00000000","0.00000000","ACTIVE",1690057367502
"XBTEUR",1690058544524,"26772.50000000","26903.87000000","27000.00000000","0.00000000","ACTIVE",1690058544524
"XBTEUR",1690059736007,"26772.51000000","26904.22000000","27000.00000000","0.00000000","ACTIVE",1690059736007
"XBTEUR",1690060917223,"26772.49000000","26900.81000000","27000.00000000","0.00000000","ACTIVE",1690060917223
"XBTEUR",1690062126969,"26772.50000000","26897.25000000","27000.00000000","0.00000000","ACTIVE",1690062126969
"XBTEUR",1690063334034,"26772.50000000","26899.63000000","27000.00000000","0.00000000","ACTIVE",1690063334034
"XBTEUR",1690064657090,"26772.49000000","26899.02000000","26901.16000000","0.03710000","ACTIVE",1690064657090
"XBTEUR",1690065729144,"26772.49000000","26894.15000000","26901.16000000","0.03710000","ACTIVE",1690065729144
"XBTEUR",1690066940846,"26772.64000000","26891.73000000","26901.16000000","0.03710000","ACTIVE",1690066940846
"XBTEUR",1690068133040,"26650.02000000","26857.21000000","26772.48000000","0.04160000","ACTIVE",1690068133040
"XBTEUR",1690069328884,"26650.09000000","26983.27000000","26772.48000000","0.04160000","ACTIVE",1690069328884
"XBTEUR",1690070794913,"26670.53000000","26874.15000000","26772.48000000","0.04160000","ACTIVE",1690070794913
"XBTEUR",1690072349563,"26696.28000000","26883.27000000","26772.48000000","0.04160000","ACTIVE",1690072349563
"XBTEUR",1690074110198,"26673.70000000","26841.97000000","26772.48000000","0.04160000","ACTIVE",1690074110198
"XBTEUR",1690077146962,"26744.68000000","26918.09000000","26772.48000000","0.04160000","ACTIVE",1690077146962
"XBTEUR",1690078863521,"26721.48000000","26984.27000000","26772.48000000","0.04160000","ACTIVE",1690078863521
"XBTEUR",1690079819656,"26750.75000000","26940.31000000","26772.48000000","0.04160000","ACTIVE",1690079819656
"XBTEUR",1690080480662,"26760.92000000","26940.17000000","26772.48000000","0.04160000","ACTIVE",1690080480662
"XBTEUR",1690081348669,"26773.30000000","26968.28000000","26772.48000000","0.04160000","ACTIVE",1690081348669
"XBTEUR",1690082612026,"26757.99000000","26938.20000000","26772.48000000","0.04160000","ACTIVE",1690082612026
"XBTEUR",1690083717869,"26758.59000000","26929.15000000","26772.48000000","0.04160000","ACTIVE",1690083717869
"XBTEUR",1690084963923,"26744.67000000","26918.69000000","26772.48000000","0.04160000","ACTIVE",1690084963923
"XBTEUR",1690086291711,"26758.65000000","26936.63000000","26772.48000000","0.04160000","ACTIVE",1690086291711
"XBTEUR",1690087329347,"26762.48000000","26954.09000000","26772.48000000","0.04160000","ACTIVE",1690087329347
"XBTEUR",1690088542074,"26787.33000000","26977.45000000","26772.48000000","0.04160000","ACTIVE",1690088542074
"XBTEUR",1690089876404,"26823.85000000","26999.98000000","26772.48000000","0.04160000","ACTIVE",1690089876404
"XBTEUR",1690090935669,"26847.73000000","26999.99000000","26772.48000000","0.04160000","ACTIVE",1690090935669
"XBTEUR",1690092146052,"26809.09000000","26996.43000000","26772.48000000","0.04160000","ACTIVE",1690092146052
"XBTEUR",1690093539030,"26809.33000000","26985.75000000","26772.48000000","0.04160000","ACTIVE",1690093539030
"XBTEUR",1690094531645,"26809.11000000","26981.16000000","26772.48000000","0.04160000","ACTIVE",1690094531645
"XBTEUR",1690095749254,"26810.93000000","26993.65000000","26772.48000000","0.04160000","ACTIVE",1690095749254
"XBTEUR",1690096947688,"26811.21000000","26980.88000000","26772.48000000","0.04160000","ACTIVE",1690096947688
"XBTEUR",1690098125633,"26794.60000000","26973.80000000","26772.48000000","0.04160000","ACTIVE",1690098125633
"XBTEUR",1690099359722,"26799.71000000","26971.71000000","26772.48000000","0.04160000","ACTIVE",1690099359722
"XBTEUR",1690100690737,"26799.97000000","26971.74000000","26772.48000000","0.04160000","ACTIVE",1690100690737
"XBTEUR",1690101729869,"26805.39000000","26971.72000000","26772.48000000","0.04160000","ACTIVE",1690101729869
"XBTEUR",1690102940001,"26831.82000000","26999.99000000","26772.48000000","0.04160000","ACTIVE",1690102940001
"XBTEUR",1690104134009,"26655.91000000","26999.94000000","26772.48000000","0.04160000","ACTIVE",1690104134009
"XBTEUR",1690105317342,"26705.58000000","26991.46000000","26772.48000000","0.04160000","ACTIVE",1690105317342
"XBTEUR",1690106571931,"26760.69000000","26983.74000000","26772.48000000","0.04160000","ACTIVE",1690106571931
"XBTEUR",1690107909041,"26802.62000000","26983.73000000","26772.48000000","0.04160000","ACTIVE",1690107909041
"XBTEUR",1690108929272,"26803.41000000","26979.44000000","26772.48000000","0.04160000","ACTIVE",1690108929272
"XBTEUR",1690110155718,"26788.24000000","26970.74000000","26772.48000000","0.04160000","ACTIVE",1690110155718
"XBTEUR",1690111324424,"26788.19000000","26969.15000000","26772.48000000","0.04160000","ACTIVE",1690111324424
"XBTEUR",1690112521507,"26799.20000000","26969.15000000","26772.48000000","0.04160000","ACTIVE",1690112521507
"XBTEUR",1690113781648,"26784.76000000","26972.60000000","26772.48000000","0.04160000","ACTIVE",1690113781648
"XBTEUR",1690115349201,"26798.04000000","26972.60000000","26772.48000000","0.04160000","ACTIVE",1690115349201
"XBTEUR",1690116388261,"26798.19000000","26972.61000000","26772.48000000","0.04160000","ACTIVE",1690116388261
"XBTEUR",1690117382369,"26804.57000000","26988.48000000","26772.48000000","0.04160000","ACTIVE",1690117382369
"XBTEUR",1690118637118,"26696.72000000","26986.84000000","26772.48000000","0.04160000","ACTIVE",1690118637118
"XBTEUR",1690119726741,"26739.54000000","26960.82000000","26772.48000000","0.04160000","ACTIVE",1690119726741
"XBTEUR",1690120952752,"26783.64000000","26974.26000000","26772.48000000","0.04160000","ACTIVE",1690120952752
"XBTEUR",1690122215868,"26790.93000000","26969.15000000","26772.48000000","0.04160000","ACTIVE",1690122215868
"XBTEUR",1690123324718,"26790.90000000","26969.15000000","26772.48000000","0.04160000","ACTIVE",1690123324718
"XBTEUR",1690124570206,"26794.03000000","26875.00000000","26772.48000000","0.04160000","ACTIVE",1690124570206
"XBTEUR",1690125769018,"26799.51000000","26875.00000000","26772.48000000","0.04160000","ACTIVE",1690125769018
"XBTEUR",1690126957624,"26799.51000000","26875.00000000","26772.48000000","0.04160000","ACTIVE",1690126957624
"XBTEUR",1690128155764,"26784.60000000","26875.00000000","26772.48000000","0.04160000","ACTIVE",1690128155764
"XBTEUR",1690129564393,"26787.06000000","26875.00000000","26772.48000000","0.04160000","ACTIVE",1690129564393
"XBTEUR",1690130519817,"26811.64000000","26875.00000000","26772.48000000","0.04160000","ACTIVE",1690130519817
"XBTEUR",1690131754037,"26835.89000000","26999.99000000","26875.00000000","0.04180000","ACTIVE",1690131754037
"XBTEUR",1690133033237,"26847.95000000","26999.99000000","26875.00000000","0.04180000","ACTIVE",1690133033237
"XBTEUR",1690134142062,"26832.44000000","26999.99000000","26875.00000000","0.04180000","ACTIVE",1690134142062
"XBTEUR",1690135366498,"26651.36000000","27100.00000000","27000.00000000","0.97610000","ACTIVE",1690135366498
"XBTEUR",1690136686393,"26652.85000000","27099.95000000","27000.00000000","0.97610000","ACTIVE",1690136686393
"XBTEUR",1690137733110,"26654.06000000","27099.96000000","27000.00000000","0.97610000","ACTIVE",1690137733110
"XBTEUR",1690138953469,"26655.49000000","27249.96000000","27100.00000000","0.97630000","ACTIVE",1690138953469
"XBTEUR",1690140154589,"26656.90000000","27249.30000000","27100.00000000","0.97630000","ACTIVE",1690140154589
"XBTEUR",1690141325219,"27000.78000000","27215.22000000","27100.00000000","0.97630000","ACTIVE",1690141325219
"XBTEUR",1690142534098,"27000.03000000","27157.83000000","27100.00000000","0.97630000","ACTIVE",1690142534098
"XBTEUR",1690143796355,"27000.78000000","27213.00000000","27100.00000000","0.97630000","ACTIVE",1690143796355
"XBTEUR",1690144936729,"27000.46000000","27173.03000000","27100.00000000","0.97630000","ACTIVE",1690144936729
"XBTEUR",1690146155457,"27001.14000000","27166.01000000","27100.00000000","0.97630000","ACTIVE",1690146155457
"XBTEUR",1690147327828,"27000.01000000","27159.93000000","27100.00000000","0.97630000","ACTIVE",1690147327828
"XBTEUR",1690148538766,"26652.22000000","27120.23000000","27000.00000000","1.05200000","ACTIVE",1690148538766
"XBTEUR",1690149747374,"26653.62000000","27078.28000000","27000.00000000","1.05200000","ACTIVE",1690149747374
"XBTEUR",1690151047463,"26655.11000000","27060.28000000","27000.00000000","1.01490000","ACTIVE",1690151047463
"XBTEUR",1690152141999,"26656.34000000","27075.47000000","27000.00000000","1.01490000","ACTIVE",1690152141999
"XBTEUR",1690153334908,"26657.72000000","27079.84000000","27000.00000000","1.01490000","ACTIVE",1690153334908
"XBTEUR",1690154582946,"26659.21000000","27124.63000000","27000.00000000","1.01040000","ACTIVE",1690154582946
"XBTEUR",1690155743636,"26660.52000000","27112.87000000","27000.00000000","1.01040000","ACTIVE",1690155743636
"XBTEUR",1690157189068,"26662.18000000","27117.69000000","27000.00000000","1.01040000","ACTIVE",1690157189068
"XBTEUR",1690158764594,"26664.03000000","27129.29000000","27000.00000000","1.01040000","ACTIVE",1690158764594
"XBTEUR",1690160470275,"26665.97000000","27091.84000000","27000.00000000","1.01040000","ACTIVE",1690160470275
"XBTEUR",1690163365711,"26669.34000000","27014.07000000","27000.00000000","1.01040000","ACTIVE",1690163365711
"XBTEUR",1690165054948,"26671.35000000","26967.89000000","27000.00000000","1.01040000","ACTIVE",1690165054948
"XBTEUR",1690165958936,"26650.48000000","26933.59000000","27000.00000000","1.01040000","ACTIVE",1690165958936
"XBTEUR",1690166762642,"26651.40000000","26904.40000000","27000.00000000","1.01040000","ACTIVE",1690166762642
"XBTEUR",1690167777560,"26652.59000000","26881.84000000","27000.00000000","1.01040000","ACTIVE",1690167777560
"XBTEUR",1690169044177,"26653.73000000","26847.58000000","27000.00000000","1.01040000","ACTIVE",1690169044177
"XBTEUR",1690170130785,"26653.84000000","26814.74000000","27000.00000000","1.01040000","ACTIVE",1690170130785
"XBTEUR",1690171359391,"26650.35000000","26799.54000000","27000.00000000","1.01040000","ACTIVE",1690171359391
"XBTEUR",1690172715038,"26650.75000000","27020.55000000","27000.00000000","1.01040000","ACTIVE",1690172715038
"XBTEUR",1690173735863,"26651.94000000","26986.35000000","27000.00000000","1.01040000","ACTIVE",1690173735863
"XBTEUR",1690174963843,"26653.36000000","26942.32000000","27000.00000000","1.01040000","ACTIVE",1690174963843
"XBTEUR",1690176284948,"26654.90000000","26897.25000000","27000.00000000","1.01040000","ACTIVE",1690176284948
"XBTEUR",1690177322992,"26656.14000000","26886.49000000","27000.00000000","1.01040000","ACTIVE",1690177322992
"XBTEUR",1690178583301,"26657.58000000","26877.16000000","27000.00000000","1.01040000","ACTIVE",1690178583301
"XBTEUR",1690180013765,"26659.16000000","26864.37000000","27000.00000000","1.01040000","ACTIVE",1690180013765
"XBTEUR",1690180917294,"26660.16000000","26862.39000000","27000.00000000","1.01040000","ACTIVE",1690180917294
"XBTEUR",1690182168582,"26661.66000000","26849.70000000","27000.00000000","1.01040000","ACTIVE",1690182168582
"XBTEUR",1690183382816,"26650.42000000","26858.06000000","27000.00000000","1.01040000","ACTIVE",1690183382816
"XBTEUR",1690184521963,"26651.44000000","27228.08000000","26651.42000000","1.01400000","ACTIVE",1690184521963
"XBTEUR",1690185774675,"26650.09000000","27177.69000000","26651.42000000","1.01400000","ACTIVE",1690185774675
"XBTEUR",1690187167428,"26650.39000000","27114.94000000","26651.42000000","1.01400000","ACTIVE",1690187167428
"XBTEUR",1690188135090,"26650.78000000","27073.98000000","26651.42000000","1.01400000","ACTIVE",1690188135090
"XBTEUR",1690189369774,"26650.09000000","27020.39000000","26651.42000000","1.01400000","ACTIVE",1690189369774
"XBTEUR",1690190643108,"26650.01000000","26964.72000000","26651.42000000","1.01400000","ACTIVE",1690190643108
"XBTEUR",1690191734632,"26650.01000000","26908.09000000","26651.42000000","1.01400000","ACTIVE",1690191734632
"XBTEUR",1690192974713,"26200.24000000","26758.92000000","26650.01000000","1.01420000","ACTIVE",1690192974713
"XBTEUR",1690194355933,"26200.27000000","26697.28000000","26650.01000000","1.01420000","ACTIVE",1690194355933
"XBTEUR",1690195335163,"26200.28000000","26657.77000000","26650.01000000","1.01420000","ACTIVE",1690195335163
"XBTEUR",1690196550460,"26200.45000000","26595.93000000","26650.01000000","1.01420000","ACTIVE",1690196550460
"XBTEUR",1690197732273,"26200.25000000","26509.44000000","26650.01000000","1.01420000","ACTIVE",1690197732273
"XBTEUR",1690198916974,"26200.24000000","26455.89000000","26650.01000000","1.01420000","ACTIVE",1690198916974
"XBTEUR",1690200208638,"26202.94000000","26471.29000000","26441.47000000","1.02760000","ACTIVE",1690200208638
"XBTEUR",1690201779975,"26218.58000000","26437.00000000","26211.57000000","1.02850000","ACTIVE",1690201779975
"XBTEUR",1690202934780,"26229.40000000","26854.82000000","26211.57000000","1.02850000","ACTIVE",1690202934780
"XBTEUR",1690203923897,"26240.15000000","26777.73000000","26211.57000000","1.02850000","ACTIVE",1690203923897
"XBTEUR",1690205192283,"26253.16000000","26680.28000000","26211.57000000","1.02850000","ACTIVE",1690205192283
"XBTEUR",1690206125496,"26264.56000000","26602.66000000","26211.57000000","1.02850000","ACTIVE",1690206125496
"XBTEUR",1690207358444,"26272.88000000","26513.25000000","26526.27000000","1.02850000","ACTIVE",1690207358444
"XBTEUR",1690208724581,"26200.27000000","26410.91000000","26277.78000000","1.03740000","ACTIVE",1690208724581
"XBTEUR",1690209720413,"26200.25000000","26327.06000000","26300.24000000","1.12490000","ACTIVE",1690209720413
"XBTEUR",1690210990096,"26101.45000000","26700.96000000","26200.01000000","1.12490000","ACTIVE",1690210990096
"XBTEUR",1690212258079,"26025.46000000","26542.14000000","26100.00000000","1.13450000","ACTIVE",1690212258079
"XBTEUR",1690213332904,"26064.13000000","26299.61000000","26299.90000000","1.14020000","ACTIVE",1690213332904
"XBTEUR",1690214560029,"26119.98000000","26299.98000000","26298.56000000","1.14060000","ACTIVE",1690214560029
"XBTEUR",1690215999080,"26021.24000000","26297.36000000","26298.56000000","1.14060000","ACTIVE",1690215999080
"XBTEUR",1690216971715,"26072.49000000","26249.99000000","26298.56000000","1.14060000","ACTIVE",1690216971715
"XBTEUR",1690218138883,"26128.51000000","26250.00000000","26250.00000000","1.15110000","ACTIVE",1690218138883
"XBTEUR",1690219469493,"26165.27000000","26250.00000000","26250.00000000","1.15570000","ACTIVE",1690219469493
"XBTEUR",1690220519817,"26024.09000000","26249.99000000","26250.00000000","1.15570000","ACTIVE",1690220519817
"XBTEUR",1690221826713,"26104.05000000","26250.00000000","26250.00000000","0.22140000","ACTIVE",1690221826713
"XBTEUR",1690223234893,"26123.27000000","26250.00000000","26250.00000000","0.22140000","ACTIVE",1690223234893
"XBTEUR",1690224139848,"26149.09000000","26250.00000000","26250.00000000","0.22180000","ACTIVE",1690224139848
"XBTEUR",1690225341799,"26184.52000000","26300.00000000","26250.00000000","0.27480000","ACTIVE",1690225341799
"XBTEUR",1690226525829,"26235.21000000","26478.78000000","26250.00000000","0.27480000","ACTIVE",1690226525829
"XBTEUR",1690227738514,"26248.61000000","26450.65000000","26250.00000000","0.27480000","ACTIVE",1690227738514
"XBTEUR",1690228955486,"26249.99000000","26424.56000000","26250.00000000","0.27480000","ACTIVE",1690228955486
"XBTEUR",1690230238019,"26075.45000000","26483.92000000","26484.32000000","0.27480000","ACTIVE",1690230238019
"XBTEUR",1690231328946,"26180.67000000","26460.09000000","26484.32000000","0.27590000","ACTIVE",1690231328946
"XBTEUR",1690232536927,"26256.54000000","26437.90000000","26484.32000000","0.27590000","ACTIVE",1690232536927
"XBTEUR",1690233770155,"26257.92000000","26429.85000000","26484.32000000","0.27590000","ACTIVE",1690233770155
"XBTEUR",1690234919563,"26282.51000000","26448.11000000","26484.32000000","0.20020000","ACTIVE",1690234919563
"XBTEUR",1690236141489,"26284.90000000","26451.92000000","26484.32000000","0.20020000","ACTIVE",1690236141489
"XBTEUR",1690237478991,"26265.13000000","26453.65000000","26484.32000000","0.20020000","ACTIVE",1690237478991
"XBTEUR",1690238523631,"26275.59000000","26464.68000000","26484.32000000","0.20020000","ACTIVE",1690238523631
"XBTEUR",1690239754320,"26277.03000000","26448.24000000","26484.32000000","0.20020000","ACTIVE",1690239754320
"XBTEUR",1690240980634,"26298.53000000","26470.45000000","26484.32000000","0.20020000","ACTIVE",1690240980634
"XBTEUR",1690242115721,"26299.89000000","26480.27000000","26484.32000000","0.20020000","ACTIVE",1690242115721
"XBTEUR",1690243595939,"26301.57000000","26466.57000000","26484.32000000","0.20020000","ACTIVE",1690243595939
"XBTEUR",1690245202222,"26303.09000000","26479.07000000","26484.32000000","0.20020000","ACTIVE",1690245202222
"XBTEUR",1690246867262,"26094.76000000","26443.99000000","26484.32000000","0.20020000","ACTIVE",1690246867262
"XBTEUR",1690250155340,"26190.52000000","26365.36000000","26484.32000000","0.20020000","ACTIVE",1690250155340
"XBTEUR",1690251985611,"26196.72000000","26374.82000000","26484.32000000","0.20020000","ACTIVE",1690251985611
"XBTEUR",1690253583742,"26249.65000000","26728.04000000","26484.32000000","0.20020000","ACTIVE",1690253583742
"XBTEUR",1690254162577,"26210.29000000","26708.24000000","26484.32000000","0.20020000","ACTIVE",1690254162577
"XBTEUR",1690255421265,"26215.46000000","26609.84000000","26484.32000000","0.20020000","ACTIVE",1690255421265
"XBTEUR",1690256523175,"26016.85000000","26522.38000000","26484.32000000","0.20020000","ACTIVE",1690256523175
"XBTEUR",1690257757465,"26116.31000000","26474.59000000","26484.32000000","0.20020000","ACTIVE",1690257757465
