pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTAUD",1685566967017,"41575.47000000","41644.05000000","41638.14000000","0.54160000","ACTIVE",1685566967017
"XBTAUD",1685568127114,"41593.61000000","41683.83000000","41653.10000000","0.55070000","ACTIVE",1685568127114
"XBTAUD",1685569318677,"41563.17000000","41651.44000000","41653.10000000","0.55070000","ACTIVE",1685569318677
"XBTAUD",1685571853308,"41601.71000000","41673.08000000","41659.80000000","0.55550000","ACTIVE",1685571853308
"XBTAUD",1685572911583,"41655.74000000","41735.67000000","41715.62000000","0.55410000","ACTIVE",1685572911583
"XBTAUD",1685574153269,"41723.94000000","41824.16000000","41783.22000000","0.55440000","ACTIVE",1685574153269
"XBTAUD",1685575360163,"41667.63000000","41733.20000000","41645.71000000","0.55460000","ACTIVE",1685575360163
"XBTAUD",1685576532666,"41728.77000000","41829.01000000","41793.53000000","0.55860000","ACTIVE",1685576532666
"XBTAUD",1685578006583,"41004.10000000","41842.64000000","41770.79000000","0.55660000","ACTIVE",1685578006583
"XBTAUD",1685579865436,"41733.20000000","41823.59000000","41770.79000000","0.55660000","ACTIVE",1685579865436
"XBTAUD",1685581439276,"41667.83000000","41749.96000000","41688.90000000","0.56720000","ACTIVE",1685581439276
"XBTAUD",1685584751927,"41665.56000000","41667.06000000","41808.38000000","0.59360000","ACTIVE",1685584751927
"XBTAUD",1685587251133,"41566.46000000","41651.23000000","41612.73000000","0.65010000","ACTIVE",1685587251133
"XBTAUD",1685588882292,"40897.71000000","40976.19000000","40883.56000000","0.72590000","ACTIVE",1685588882292
"XBTAUD",1685590186649,"41090.14000000","41177.09000000","41128.00000000","0.72880000","ACTIVE",1685590186649
"XBTAUD",1685591026756,"41060.63000000","41111.95000000","41128.00000000","0.69370000","ACTIVE",1685591026756
"XBTAUD",1685592188975,"40004.00000000","41099.98000000","40971.50000000","0.70530000","ACTIVE",1685592188975
"XBTAUD",1685593543620,"40004.00000000","41021.61000000","40971.50000000","0.70190000","ACTIVE",1685593543620
"XBTAUD",1685594530747,"40004.00000000","41075.99000000","40971.50000000","0.70070000","ACTIVE",1685594530747
"XBTAUD",1685595752069,"41011.71000000","41100.72000000","41094.23000000","0.68950000","ACTIVE",1685595752069
"XBTAUD",1685597045337,"41064.24000000","41118.39000000","41094.23000000","0.68370000","ACTIVE",1685597045337
"XBTAUD",1685598114965,"41097.97000000","41167.78000000","41101.99000000","0.67860000","ACTIVE",1685598114965
"XBTAUD",1685599366605,"41117.77000000","41184.77000000","41197.31000000","0.68310000","ACTIVE",1685599366605
"XBTAUD",1685600798097,"41152.34000000","41205.09000000","41231.78000000","0.70950000","ACTIVE",1685600798097
"XBTAUD",1685601734522,"41144.69000000","41211.63000000","41130.17000000","0.71100000","ACTIVE",1685601734522
"XBTAUD",1685602982097,"41122.46000000","41180.03000000","41156.94000000","0.73500000","ACTIVE",1685602982097
"XBTAUD",1685604138033,"41201.30000000","41284.94000000","41117.54000000","0.73870000","ACTIVE",1685604138033
"XBTAUD",1685605338244,"41302.24000000","41363.00000000","41363.00000000","0.72900000","ACTIVE",1685605338244
"XBTAUD",1685606554623,"41197.90000000","41277.21000000","41363.00000000","0.72350000","ACTIVE",1685606554623
"XBTAUD",1685607929044,"41194.07000000","41246.85000000","41286.07000000","0.71940000","ACTIVE",1685607929044
"XBTAUD",1685608924232,"41271.96000000","41371.10000000","41326.10000000","0.72060000","ACTIVE",1685608924232
"XBTAUD",1685610163904,"41347.92000000","41446.09000000","41326.10000000","0.71750000","ACTIVE",1685610163904
"XBTAUD",1685611396316,"41366.03000000","41448.70000000","41452.99000000","0.76400000","ACTIVE",1685611396316
"XBTAUD",1685612521992,"41321.45000000","41384.89000000","41472.04000000","0.81370000","ACTIVE",1685612521992
"XBTAUD",1685613754415,"41235.79000000","41300.90000000","41293.38000000","0.81750000","ACTIVE",1685613754415
"XBTAUD",1685615192054,"41004.10000000","41308.45000000","41293.38000000","0.80810000","ACTIVE",1685615192054
"XBTAUD",1685616121883,"41165.12000000","41250.48000000","41212.62000000","0.80960000","ACTIVE",1685616121883
"XBTAUD",1685617332990,"41121.65000000","41220.46000000","41246.62000000","0.81980000","ACTIVE",1685617332990
"XBTAUD",1685618513914,"41183.07000000","42995.00000000","41228.65000000","0.75260000","ACTIVE",1685618513914
"XBTAUD",1685619731130,"41176.71000000","41265.48000000","41131.68000000","0.72960000","ACTIVE",1685619731130
"XBTAUD",1685620963774,"41168.65000000","41271.67000000","41131.68000000","0.71760000","ACTIVE",1685620963774
"XBTAUD",1685622610444,"41195.92000000","41299.00000000","41270.56000000","0.72730000","ACTIVE",1685622610444
"XBTAUD",1685623722858,"41234.02000000","41337.19000000","41307.87000000","0.72640000","ACTIVE",1685623722858
"XBTAUD",1685624683196,"41252.71000000","42995.00000000","41355.93000000","0.72800000","ACTIVE",1685624683196
"XBTAUD",1685626053875,"41225.73000000","41328.89000000","41355.93000000","0.73820000","ACTIVE",1685626053875
"XBTAUD",1685626912378,"41213.04000000","42995.00000000","41328.89000000","0.76240000","ACTIVE",1685626912378
"XBTAUD",1685628142867,"41145.20000000","42995.00000000","41328.89000000","0.75860000","ACTIVE",1685628142867
"XBTAUD",1685629439684,"41063.74000000","42995.00000000","41328.89000000","0.73340000","ACTIVE",1685629439684
"XBTAUD",1685630545181,"41000.00000000","42995.00000000","41328.89000000","0.73340000","ACTIVE",1685630545181
"XBTAUD",1685631762563,"41000.00000000","42995.00000000","41328.89000000","0.72860000","ACTIVE",1685631762563
"XBTAUD",1685633014253,"41000.00000000","42995.00000000","41328.89000000","0.72540000","ACTIVE",1685633014253
"XBTAUD",1685634129822,"41000.00000000","42995.00000000","41328.89000000","0.72540000","ACTIVE",1685634129822
"XBTAUD",1685635351987,"40887.40000000","42995.00000000","41000.00000000","0.73670000","ACTIVE",1685635351987
"XBTAUD",1685636885810,"40898.49000000","42995.00000000","42995.00000000","0.73730000","ACTIVE",1685636885810
"XBTAUD",1685637794388,"40757.77000000","42995.00000000","42995.00000000","0.73390000","ACTIVE",1685637794388
"XBTAUD",1685638951894,"41064.49000000","42995.00000000","42995.00000000","0.73130000","ACTIVE",1685638951894
"XBTAUD",1685640222868,"41076.55000000","42995.00000000","42995.00000000","0.72150000","ACTIVE",1685640222868
"XBTAUD",1685641335344,"40970.29000000","42995.00000000","42995.00000000","0.70920000","ACTIVE",1685641335344
"XBTAUD",1685642561667,"40940.97000000","42995.00000000","42995.00000000","0.70920000","ACTIVE",1685642561667
"XBTAUD",1685644022350,"41018.86000000","42995.00000000","42995.00000000","0.70810000","ACTIVE",1685644022350
"XBTAUD",1685644921918,"40986.10000000","42995.00000000","42995.00000000","0.70810000","ACTIVE",1685644921918
"XBTAUD",1685646130098,"40993.95000000","42995.00000000","42995.00000000","0.70810000","ACTIVE",1685646130098
"XBTAUD",1685647311962,"40966.46000000","42995.00000000","42995.00000000","0.69720000","ACTIVE",1685647311962
"XBTAUD",1685648510211,"40798.04000000","42995.00000000","42995.00000000","0.69720000","ACTIVE",1685648510211
"XBTAUD",1685649761436,"40847.80000000","42995.00000000","42995.00000000","0.69720000","ACTIVE",1685649761436
"XBTAUD",1685651012314,"40866.71000000","42995.00000000","42995.00000000","0.69720000","ACTIVE",1685651012314
"XBTAUD",1685652113631,"40819.07000000","42995.00000000","42995.00000000","0.69720000","ACTIVE",1685652113631
"XBTAUD",1685653343154,"40880.14000000","42995.00000000","42995.00000000","0.55480000","ACTIVE",1685653343154
"XBTAUD",1685654522947,"40933.89000000","42995.00000000","42995.00000000","0.54280000","ACTIVE",1685654522947
"XBTAUD",1685655727205,"41000.00000000","42995.00000000","42995.00000000","0.54280000","ACTIVE",1685655727205
"XBTAUD",1685656946111,"41000.00000000","42995.00000000","42995.00000000","0.53800000","ACTIVE",1685656946111
"XBTAUD",1685658256631,"40883.09000000","42995.00000000","40873.24000000","0.53360000","ACTIVE",1685658256631
"XBTAUD",1685659326246,"40842.66000000","42995.00000000","40873.24000000","0.52880000","ACTIVE",1685659326246
"XBTAUD",1685660564890,"40863.31000000","42995.00000000","40873.24000000","0.52770000","ACTIVE",1685660564890
"XBTAUD",1685661790297,"40813.04000000","42995.00000000","40830.27000000","0.53350000","ACTIVE",1685661790297
"XBTAUD",1685662939713,"40769.44000000","42995.00000000","40830.27000000","0.52360000","ACTIVE",1685662939713
"XBTAUD",1685664382070,"40717.66000000","42995.00000000","40830.27000000","0.52240000","ACTIVE",1685664382070
"XBTAUD",1685665982739,"40668.41000000","42995.00000000","40830.27000000","0.52240000","ACTIVE",1685665982739
"XBTAUD",1685667652623,"40703.60000000","42995.00000000","40830.27000000","0.51040000","ACTIVE",1685667652623
"XBTAUD",1685669888038,"40677.87000000","40773.10000000","40680.08000000","0.49000000","ACTIVE",1685669888038
"XBTAUD",1685671965904,"40658.03000000","42995.00000000","40680.08000000","0.42570000","ACTIVE",1685671965904
"XBTAUD",1685673734995,"40813.06000000","40911.96000000","40877.95000000","0.43450000","ACTIVE",1685673734995
"XBTAUD",1685675025181,"40751.17000000","40853.14000000","40847.17000000","0.35730000","ACTIVE",1685675025181
"XBTAUD",1685676237066,"40725.20000000","40827.11000000","40847.17000000","0.35560000","ACTIVE",1685676237066
"XBTAUD",1685677329269,"40726.37000000","40828.28000000","40847.17000000","0.35320000","ACTIVE",1685677329269
"XBTAUD",1685678600492,"40784.51000000","40880.57000000","40847.17000000","0.34160000","ACTIVE",1685678600492
"XBTAUD",1685679909407,"40852.33000000","40942.64000000","40765.13000000","0.34130000","ACTIVE",1685679909407
"XBTAUD",1685680935314,"41044.19000000","41072.67000000","40765.13000000","0.34130000","ACTIVE",1685680935314
"XBTAUD",1685682176292,"40958.57000000","41049.49000000","41067.88000000","0.32070000","ACTIVE",1685682176292
"XBTAUD",1685683459279,"41035.90000000","41125.99000000","41067.88000000","0.32070000","ACTIVE",1685683459279
"XBTAUD",1685684514616,"41095.75000000","41189.77000000","41065.47000000","0.33010000","ACTIVE",1685684514616
"XBTAUD",1685685778197,"41007.26000000","41109.87000000","41102.16000000","0.34630000","ACTIVE",1685685778197
"XBTAUD",1685687158684,"41009.39000000","41112.01000000","41102.16000000","0.31990000","ACTIVE",1685687158684
"XBTAUD",1685688124816,"41038.33000000","41119.86000000","41102.16000000","0.31530000","ACTIVE",1685688124816
"XBTAUD",1685689325235,"40926.60000000","41038.71000000","41041.78000000","0.29630000","ACTIVE",1685689325235
"XBTAUD",1685690519119,"40950.49000000","41052.95000000","41041.78000000","0.29140000","ACTIVE",1685690519119
"XBTAUD",1685691719211,"40944.55000000","41047.01000000","41042.40000000","0.29230000","ACTIVE",1685691719211
"XBTAUD",1685692961368,"40933.48000000","42995.00000000","41042.40000000","0.29430000","ACTIVE",1685692961368
"XBTAUD",1685694309688,"40931.05000000","41033.02000000","41043.98000000","0.28400000","ACTIVE",1685694309688
"XBTAUD",1685695357071,"40958.58000000","41061.06000000","41043.98000000","0.28280000","ACTIVE",1685695357071
"XBTAUD",1685696563000,"40980.98000000","42995.00000000","41043.98000000","0.28280000","ACTIVE",1685696563000
"XBTAUD",1685697764024,"40875.52000000","42995.00000000","41002.79000000","0.23750000","ACTIVE",1685697764024
"XBTAUD",1685698941447,"40861.46000000","42995.70000000","42995.70000000","0.20160000","ACTIVE",1685698941447
"XBTAUD",1685700160682,"40824.48000000","40926.63000000","40824.71000000","0.19780000","ACTIVE",1685700160682
"XBTAUD",1685701516262,"40868.62000000","40970.88000000","40942.70000000","0.22290000","ACTIVE",1685701516262
"XBTAUD",1685702551884,"40858.42000000","40960.65000000","40942.70000000","0.21680000","ACTIVE",1685702551884
"XBTAUD",1685703762244,"40903.33000000","42995.00000000","40964.72000000","0.19290000","ACTIVE",1685703762244
"XBTAUD",1685704920184,"40887.66000000","42995.00000000","40964.72000000","0.18900000","ACTIVE",1685704920184
"XBTAUD",1685706109185,"40934.98000000","41037.41000000","40860.80000000","0.18930000","ACTIVE",1685706109185
"XBTAUD",1685707372414,"40930.49000000","41047.92000000","40860.80000000","0.18930000","ACTIVE",1685707372414
"XBTAUD",1685709004694,"40999.00000000","41062.65000000","40921.87000000","0.19050000","ACTIVE",1685709004694
"XBTAUD",1685710212895,"40950.26000000","42995.00000000","40987.20000000","0.21860000","ACTIVE",1685710212895
"XBTAUD",1685711233148,"40861.53000000","40955.75000000","40987.20000000","0.20700000","ACTIVE",1685711233148
"XBTAUD",1685712377050,"40842.76000000","40944.95000000","40987.20000000","0.20700000","ACTIVE",1685712377050
"XBTAUD",1685713308706,"40840.10000000","40942.29000000","40987.20000000","0.18280000","ACTIVE",1685713308706
"XBTAUD",1685714554257,"40654.29000000","40715.66000000","40987.20000000","0.18280000","ACTIVE",1685714554257
"XBTAUD",1685715845769,"40704.00000000","40793.34000000","40680.87000000","0.19720000","ACTIVE",1685715845769
"XBTAUD",1685716916276,"40666.92000000","40768.67000000","40799.40000000","0.19990000","ACTIVE",1685716916276
"XBTAUD",1685718132031,"40796.12000000","42995.00000000","40799.40000000","0.19990000","ACTIVE",1685718132031
"XBTAUD",1685719405973,"40803.12000000","40901.06000000","40799.40000000","0.19990000","ACTIVE",1685719405973
"XBTAUD",1685720524552,"40791.39000000","40853.77000000","40799.40000000","0.19990000","ACTIVE",1685720524552
"XBTAUD",1685721735748,"40880.39000000","40952.76000000","40799.40000000","0.18740000","ACTIVE",1685721735748
"XBTAUD",1685723175349,"40899.22000000","40996.88000000","40985.37000000","0.18830000","ACTIVE",1685723175349
"XBTAUD",1685724126079,"40875.66000000","40930.34000000","40985.37000000","0.18830000","ACTIVE",1685724126079
"XBTAUD",1685725341033,"40848.17000000","40938.29000000","40985.37000000","0.18830000","ACTIVE",1685725341033
"XBTAUD",1685726624604,"40900.66000000","40991.86000000","40963.46000000","0.19560000","ACTIVE",1685726624604
"XBTAUD",1685727726119,"40929.30000000","42995.00000000","40963.46000000","0.19560000","ACTIVE",1685727726119
"XBTAUD",1685728950621,"40916.82000000","41003.41000000","40963.46000000","0.19560000","ACTIVE",1685728950621
"XBTAUD",1685730307041,"40925.28000000","40929.38000000","41021.75000000","0.19560000","ACTIVE",1685730307041
"XBTAUD",1685731328065,"40930.88000000","41036.78000000","40925.35000000","0.20990000","ACTIVE",1685731328065
"XBTAUD",1685732548088,"41027.46000000","41130.13000000","40925.35000000","0.20990000","ACTIVE",1685732548088
"XBTAUD",1685733731920,"41058.18000000","41141.72000000","41095.40000000","0.21260000","ACTIVE",1685733731920
"XBTAUD",1685734910948,"41236.36000000","41339.54000000","42995.70000000","0.22530000","ACTIVE",1685734910948
"XBTAUD",1685736146925,"41224.78000000","41327.05000000","41282.97000000","0.22600000","ACTIVE",1685736146925
"XBTAUD",1685737402450,"41190.02000000","41288.97000000","41282.97000000","0.22600000","ACTIVE",1685737402450
"XBTAUD",1685738527844,"41132.95000000","41227.79000000","41304.88000000","0.22840000","ACTIVE",1685738527844
"XBTAUD",1685739760369,"40004.00000000","41243.57000000","41304.88000000","0.22840000","ACTIVE",1685739760369
"XBTAUD",1685740932106,"41107.51000000","41210.37000000","41304.88000000","0.22840000","ACTIVE",1685740932106
"XBTAUD",1685742129458,"41164.34000000","41265.24000000","41263.21000000","0.22860000","ACTIVE",1685742129458
"XBTAUD",1685743360712,"41216.08000000","41319.22000000","41263.21000000","0.22980000","ACTIVE",1685743360712
"XBTAUD",1685744652432,"41217.98000000","41321.12000000","41263.21000000","0.22750000","ACTIVE",1685744652432
"XBTAUD",1685745717976,"41295.40000000","42995.00000000","41263.21000000","0.22750000","ACTIVE",1685745717976
"XBTAUD",1685746937564,"41256.24000000","42995.00000000","41263.21000000","0.22750000","ACTIVE",1685746937564
"XBTAUD",1685748216192,"41257.11000000","42995.00000000","41263.21000000","0.22150000","ACTIVE",1685748216192
"XBTAUD",1685749321896,"41226.62000000","42995.00000000","41263.21000000","0.22150000","ACTIVE",1685749321896
"XBTAUD",1685750765789,"41187.53000000","41290.59000000","41263.21000000","0.22150000","ACTIVE",1685750765789
"XBTAUD",1685752334915,"41185.69000000","42995.00000000","41191.17000000","0.22920000","ACTIVE",1685752334915
"XBTAUD",1685754059593,"41124.96000000","42995.00000000","41191.17000000","0.22920000","ACTIVE",1685754059593
"XBTAUD",1685756229554,"41067.38000000","41170.14000000","41191.17000000","0.22870000","ACTIVE",1685756229554
"XBTAUD",1685758177059,"41092.04000000","41092.37000000","41092.37000000","0.22980000","ACTIVE",1685758177059
"XBTAUD",1685759971246,"41092.35000000","42995.00000000","41092.37000000","0.21940000","ACTIVE",1685759971246
"XBTAUD",1685760846316,"41112.38000000","42995.00000000","41092.37000000","0.21940000","ACTIVE",1685760846316
"XBTAUD",1685761337647,"41092.62000000","42995.00000000","41092.37000000","0.21940000","ACTIVE",1685761337647
"XBTAUD",1685762598764,"41083.66000000","42995.00000000","41179.11000000","0.21900000","ACTIVE",1685762598764
"XBTAUD",1685763712170,"41054.80000000","41153.42000000","41179.11000000","0.22190000","ACTIVE",1685763712170
"XBTAUD",1685764962873,"41040.44000000","41143.14000000","41076.21000000","0.22400000","ACTIVE",1685764962873
"XBTAUD",1685766300335,"41045.91000000","42995.00000000","41069.85000000","0.21840000","ACTIVE",1685766300335
"XBTAUD",1685767327477,"41073.36000000","41172.60000000","41069.85000000","0.22440000","ACTIVE",1685767327477
"XBTAUD",1685768542320,"41113.44000000","41208.04000000","41069.85000000","0.22200000","ACTIVE",1685768542320
"XBTAUD",1685769807767,"41097.99000000","41201.20000000","41069.85000000","0.22200000","ACTIVE",1685769807767
"XBTAUD",1685770932862,"41097.34000000","41195.54000000","41069.85000000","0.20980000","ACTIVE",1685770932862
"XBTAUD",1685772146553,"41119.05000000","42995.00000000","41102.39000000","0.19190000","ACTIVE",1685772146553
"XBTAUD",1685773543925,"41164.95000000","42995.00000000","41102.39000000","0.19190000","ACTIVE",1685773543925
"XBTAUD",1685774524143,"41188.76000000","42995.00000000","41102.39000000","0.19190000","ACTIVE",1685774524143
"XBTAUD",1685775733630,"41140.94000000","41232.76000000","41102.39000000","0.18510000","ACTIVE",1685775733630
"XBTAUD",1685776929718,"41175.75000000","41230.02000000","41102.39000000","0.18510000","ACTIVE",1685776929718
"XBTAUD",1685778130446,"41137.62000000","41213.52000000","41102.39000000","0.18420000","ACTIVE",1685778130446
"XBTAUD",1685779367440,"41164.78000000","41219.87000000","41137.62000000","0.20740000","ACTIVE",1685779367440
"XBTAUD",1685780657500,"41141.84000000","41219.87000000","41141.84000000","0.21370000","ACTIVE",1685780657500
"XBTAUD",1685781727279,"41115.29000000","41163.35000000","41141.84000000","0.20880000","ACTIVE",1685781727279
"XBTAUD",1685782938283,"41066.28000000","41126.81000000","41141.84000000","0.20880000","ACTIVE",1685782938283
"XBTAUD",1685784134444,"41100.00000000","41165.14000000","41106.67000000","0.20820000","ACTIVE",1685784134444
"XBTAUD",1685785331210,"41100.00000000","41184.24000000","41161.94000000","0.19950000","ACTIVE",1685785331210
"XBTAUD",1685786542322,"41100.00000000","41143.87000000","41161.94000000","0.19950000","ACTIVE",1685786542322
"XBTAUD",1685787899122,"41100.00000000","41126.71000000","41161.94000000","0.17640000","ACTIVE",1685787899122
"XBTAUD",1685788941620,"41100.00000000","42995.00000000","41161.94000000","0.17440000","ACTIVE",1685788941620
"XBTAUD",1685790154805,"41100.00000000","41157.27000000","41161.94000000","0.16830000","ACTIVE",1685790154805
"XBTAUD",1685791327119,"41100.00000000","41165.35000000","41164.44000000","0.17100000","ACTIVE",1685791327119
"XBTAUD",1685792525541,"41100.00000000","42995.00000000","41165.35000000","0.17130000","ACTIVE",1685792525541
"XBTAUD",1685793774784,"41100.00000000","41168.44000000","41165.35000000","0.17130000","ACTIVE",1685793774784
"XBTAUD",1685795380152,"41100.00000000","41170.54000000","42995.00000000","0.16040000","ACTIVE",1685795380152
"XBTAUD",1685796439414,"41150.00000000","41205.20000000","42995.00000000","0.14930000","ACTIVE",1685796439414
"XBTAUD",1685797368951,"41150.00000000","41241.41000000","41232.78000000","0.14700000","ACTIVE",1685797368951
"XBTAUD",1685798637724,"41100.00000000","41188.13000000","42995.70000000","0.17140000","ACTIVE",1685798637724
"XBTAUD",1685799711876,"41142.27000000","41245.21000000","41211.64000000","0.17870000","ACTIVE",1685799711876
"XBTAUD",1685800948588,"41145.33000000","41248.28000000","41211.64000000","0.17870000","ACTIVE",1685800948588
"XBTAUD",1685802195853,"41134.89000000","41235.15000000","41236.26000000","0.16460000","ACTIVE",1685802195853
"XBTAUD",1685803320037,"41140.09000000","41229.67000000","41236.26000000","0.16190000","ACTIVE",1685803320037
"XBTAUD",1685804539002,"41144.55000000","41247.51000000","41236.26000000","0.16190000","ACTIVE",1685804539002
"XBTAUD",1685805807572,"41132.78000000","41228.59000000","41236.26000000","0.16190000","ACTIVE",1685805807572
"XBTAUD",1685806913860,"41191.80000000","41294.87000000","41236.26000000","0.16190000","ACTIVE",1685806913860
"XBTAUD",1685808169997,"41304.04000000","41407.39000000","41236.26000000","0.16190000","ACTIVE",1685808169997
"XBTAUD",1685809593767,"41287.70000000","41374.85000000","41054.10000000","0.19510000","ACTIVE",1685809593767
"XBTAUD",1685810520122,"41300.78000000","41364.93000000","41370.32000000","0.19920000","ACTIVE",1685810520122
"XBTAUD",1685811736943,"41237.22000000","41304.02000000","41370.32000000","0.19920000","ACTIVE",1685811736943
"XBTAUD",1685812991228,"41182.20000000","41249.62000000","41370.32000000","0.19190000","ACTIVE",1685812991228
"XBTAUD",1685814128628,"41119.79000000","41188.05000000","41370.32000000","0.19190000","ACTIVE",1685814128628
"XBTAUD",1685815368794,"41156.11000000","41246.43000000","41370.32000000","0.19190000","ACTIVE",1685815368794
"XBTAUD",1685816685524,"41167.32000000","41247.32000000","41370.32000000","0.19190000","ACTIVE",1685816685524
"XBTAUD",1685817708867,"41172.16000000","41262.15000000","41370.32000000","0.17760000","ACTIVE",1685817708867
"XBTAUD",1685818947939,"41106.90000000","41185.03000000","41203.12000000","0.17880000","ACTIVE",1685818947939
"XBTAUD",1685820117902,"41145.14000000","41243.97000000","41203.12000000","0.17610000","ACTIVE",1685820117902
"XBTAUD",1685821320051,"41134.52000000","41237.45000000","41203.12000000","0.16340000","ACTIVE",1685821320051
"XBTAUD",1685822562585,"41061.17000000","41140.06000000","41203.12000000","0.16270000","ACTIVE",1685822562585
"XBTAUD",1685823814107,"41060.60000000","41143.54000000","41203.12000000","0.16270000","ACTIVE",1685823814107
"XBTAUD",1685824932098,"41069.84000000","41161.84000000","41203.12000000","0.16030000","ACTIVE",1685824932098
"XBTAUD",1685826137473,"41050.00000000","41084.90000000","41203.12000000","0.16030000","ACTIVE",1685826137473
"XBTAUD",1685827322240,"40896.38000000","40990.55000000","41050.00000000","0.16060000","ACTIVE",1685827322240
"XBTAUD",1685828521766,"40852.66000000","40954.89000000","41050.00000000","0.16040000","ACTIVE",1685828521766
"XBTAUD",1685829752580,"40923.67000000","40976.73000000","40923.66000000","0.18120000","ACTIVE",1685829752580
"XBTAUD",1685831019264,"40963.60000000","41020.74000000","40923.66000000","0.18120000","ACTIVE",1685831019264
"XBTAUD",1685832132695,"41009.72000000","41061.54000000","40923.66000000","0.18120000","ACTIVE",1685832132695
"XBTAUD",1685833383746,"40991.40000000","41052.95000000","40923.66000000","0.18120000","ACTIVE",1685833383746
"XBTAUD",1685834565392,"40992.76000000","41078.60000000","40923.66000000","0.18120000","ACTIVE",1685834565392
"XBTAUD",1685835720702,"40972.63000000","41018.52000000","40923.66000000","0.18120000","ACTIVE",1685835720702
"XBTAUD",1685837185374,"40991.00000000","41034.29000000","40923.66000000","0.18120000","ACTIVE",1685837185374
"XBTAUD",1685838830206,"40948.17000000","41031.16000000","40923.66000000","0.17350000","ACTIVE",1685838830206
"XBTAUD",1685840539339,"40876.25000000","40947.20000000","40923.66000000","0.17350000","ACTIVE",1685840539339
"XBTAUD",1685844013612,"40960.85000000","41049.95000000","41052.34000000","0.17290000","ACTIVE",1685844013612
"XBTAUD",1685846319290,"40960.45000000","41053.13000000","40965.25000000","0.17590000","ACTIVE",1685846319290
"XBTAUD",1685847861101,"41004.60000000","41066.75000000","41021.66000000","0.17620000","ACTIVE",1685847861101
"XBTAUD",1685849331653,"40960.71000000","41046.18000000","41021.66000000","0.18220000","ACTIVE",1685849331653
"XBTAUD",1685850133319,"40970.95000000","41056.43000000","41021.66000000","0.18220000","ACTIVE",1685850133319
"XBTAUD",1685851354692,"40979.22000000","41064.73000000","41021.66000000","0.18010000","ACTIVE",1685851354692
"XBTAUD",1685852692122,"40992.25000000","41076.71000000","41021.66000000","0.18010000","ACTIVE",1685852692122
"XBTAUD",1685853734185,"40963.42000000","41047.02000000","41021.66000000","0.17410000","ACTIVE",1685853734185
"XBTAUD",1685854951452,"40958.80000000","41040.86000000","41008.78000000","0.17550000","ACTIVE",1685854951452
"XBTAUD",1685856244428,"40950.40000000","41026.74000000","41008.78000000","0.17920000","ACTIVE",1685856244428
"XBTAUD",1685857318343,"40937.67000000","41013.93000000","41008.78000000","0.17920000","ACTIVE",1685857318343
"XBTAUD",1685858580821,"40929.89000000","40999.22000000","40937.53000000","0.17640000","ACTIVE",1685858580821
"XBTAUD",1685859899627,"41037.54000000","41046.34000000","40937.53000000","0.17760000","ACTIVE",1685859899627
"XBTAUD",1685860929819,"41001.43000000","41057.79000000","41038.65000000","0.17930000","ACTIVE",1685860929819
"XBTAUD",1685862146426,"41083.41000000","41169.04000000","41038.65000000","0.17930000","ACTIVE",1685862146426
"XBTAUD",1685863336237,"41075.25000000","41159.70000000","41038.65000000","0.17930000","ACTIVE",1685863336237
"XBTAUD",1685864520571,"41066.32000000","41127.62000000","41038.65000000","0.17930000","ACTIVE",1685864520571
"XBTAUD",1685865747767,"41090.32000000","41138.41000000","41135.60000000","0.16510000","ACTIVE",1685865747767
"XBTAUD",1685867085392,"41016.68000000","41087.01000000","41135.60000000","0.16040000","ACTIVE",1685867085392
"XBTAUD",1685868128034,"41046.38000000","41109.99000000","41135.60000000","0.16040000","ACTIVE",1685868128034
"XBTAUD",1685869362585,"41089.92000000","41141.79000000","41135.60000000","0.16040000","ACTIVE",1685869362585
"XBTAUD",1685870554793,"41164.98000000","41232.54000000","41187.61000000","0.17190000","ACTIVE",1685870554793
"XBTAUD",1685871721521,"41170.17000000","41237.83000000","41137.03000000","0.17280000","ACTIVE",1685871721521
"XBTAUD",1685872966672,"41157.87000000","41229.03000000","41137.03000000","0.17280000","ACTIVE",1685872966672
"XBTAUD",1685874283571,"41161.48000000","41213.76000000","41213.82000000","0.17400000","ACTIVE",1685874283571
"XBTAUD",1685875342964,"41177.35000000","41220.35000000","41213.82000000","0.17400000","ACTIVE",1685875342964
"XBTAUD",1685876548524,"41136.01000000","41219.79000000","41230.67000000","0.20870000","ACTIVE",1685876548524
"XBTAUD",1685877724804,"41153.63000000","41237.06000000","41217.25000000","0.20840000","ACTIVE",1685877724804
"XBTAUD",1685878925189,"41115.31000000","41203.48000000","41217.25000000","0.20690000","ACTIVE",1685878925189
"XBTAUD",1685880157724,"41099.25000000","41181.94000000","41217.25000000","0.20690000","ACTIVE",1685880157724
"XBTAUD",1685881750072,"41107.44000000","41192.19000000","41173.11000000","0.20690000","ACTIVE",1685881750072
"XBTAUD",1685882812665,"41154.04000000","41220.68000000","41173.11000000","0.20930000","ACTIVE",1685882812665
"XBTAUD",1685883753641,"41176.70000000","41261.03000000","41173.11000000","0.20550000","ACTIVE",1685883753641
"XBTAUD",1685885020115,"41187.22000000","41247.06000000","41188.23000000","0.18110000","ACTIVE",1685885020115
"XBTAUD",1685886125373,"41234.30000000","41244.90000000","41207.27000000","0.18600000","ACTIVE",1685886125373
